Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84469, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 84335, 84918, 127377000, 10.1903, 183, 274500, 1.15608, 0.394723, 0.0120873, 0.997835
9, 84439, 84918, 127377000, 10.1903, 59, 88500, 0.405952, 0.593667, 0.0205655, 0.999302
13, 84416, 84918, 127377000, 10.1903, 105, 157500, 0.661657, 0.732033, 0.0223145, 0.998758
17, 84326, 84918, 127377000, 10.1903, 192, 288000, 1.2108, 0.432388, 0.0101683, 0.997728
21, 84528, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84397, 84918, 127377000, 10.1903, 70, 105000, 0.434275, 0.673881, 0.015464, 0.999171
29, 84385, 84918, 127377000, 10.1903, 88, 132000, 0.488567, 0.718816, 0.0195269, 0.998958
33, 84397, 84918, 127377000, 10.1903, 89, 133500, 0.479723, 0.677671, 0.0207059, 0.998947
37, 84319, 84918, 127377000, 10.1903, 198, 297000, 1.25497, 0.456183, 0.0104406, 0.997657
41, 84401, 84918, 127377000, 10.1903, 69, 103500, 0.427425, 0.680327, 0.0144922, 0.999183
45, 84382, 84918, 127377000, 10.1903, 97, 145500, 0.524845, 0.717945, 0.0184734, 0.998852
49, 84381, 84918, 127377000, 10.1903, 92, 138000, 0.509256, 0.713018, 0.0205887, 0.998911
53, 84403, 84918, 127377000, 10.1903, 69, 103500, 0.472541, 0.642512, 0.0137509, 0.999183
57, 84439, 84918, 127377000, 10.1903, 60, 90000, 0.412633, 0.587012, 0.020236, 0.99929
61, 84400, 84918, 127377000, 10.1903, 88, 132000, 0.475442, 0.672753, 0.0210217, 0.998958
65, 84459, 84918, 127377000, 10.1903, 59, 88500, 0.403012, 1.00071, 0.0163067, 0.999302
69, 84380, 84918, 127377000, 10.1903, 89, 133500, 0.481314, 0.732119, 0.0210357, 0.998946
73, 84465, 84918, 127377000, 10.1903, 2, 3000, 0.0112522, 0.992659, 0.025241, 0.999976
77, 84398, 84918, 127377000, 10.1903, 71, 106500, 0.440151, 0.669796, 0.0152473, 0.999159
81, 84472, 84918, 127377000, 10.1903, 54, 81000, 0.374375, 0.676347, 0.0125188, 0.999361
85, 84442, 84918, 127377000, 10.1903, 64, 96000, 0.438627, 0.588592, 0.0192284, 0.999243
89, 84433, 84918, 127377000, 10.1903, 56, 84000, 0.385963, 0.604954, 0.0214272, 0.999337
93, 84366, 84918, 127377000, 10.1903, 151, 226500, 0.956049, 0.505779, 0.0116048, 0.998213
