Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82733, 84918, 127377000, 10.1903, 1495, 2242500, 0.179572, 0.802821, 0.0386633, 0.982251
6, 82771, 84918, 127377000, 10.1903, 1400, 2100000, 0.168261, 0.802562, 0.0394718, 0.983367
10, 82797, 84918, 127377000, 10.1903, 1460, 2190000, 0.175466, 0.857873, 0.0391828, 0.982672
14, 82837, 84918, 127377000, 10.1903, 1430, 2145000, 0.17178, 0.827088, 0.0422173, 0.98303
18, 82814, 84918, 127377000, 10.1903, 1582, 2373000, 0.190047, 0.836242, 0.040266, 0.981255
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 83333, 84918, 127377000, 10.1903, 840, 1260000, 0.100897, 0.844096, 0.0557584, 0.990021
30, 82928, 84918, 127377000, 10.1903, 1294, 1941000, 0.15545, 0.831771, 0.0404768, 0.984636
34, 83184, 84918, 127377000, 10.1903, 1080, 1620000, 0.129738, 0.88384, 0.046814, 0.987183
38, 82939, 84918, 127377000, 10.1903, 1272, 1908000, 0.152802, 0.829262, 0.0409293, 0.984895
42, 82884, 84918, 127377000, 10.1903, 1328, 1992000, 0.159512, 0.795598, 0.0410068, 0.98423
46, 82927, 84918, 127377000, 10.1903, 1259, 1888500, 0.151311, 0.810509, 0.0396614, 0.985045
50, 82827, 84918, 127377000, 10.1903, 1394, 2091000, 0.167533, 0.809906, 0.0409517, 0.983448
54, 82900, 84918, 127377000, 10.1903, 1326, 1989000, 0.159294, 0.819716, 0.0386373, 0.984257
58, 82740, 84918, 127377000, 10.1903, 1483, 2224500, 0.178129, 0.802023, 0.0389765, 0.982392
62, 82911, 84918, 127377000, 10.1903, 1342, 2013000, 0.16121, 0.817844, 0.0392938, 0.984072
66, 82968, 84918, 127377000, 10.1903, 1234, 1851000, 0.148222, 0.805692, 0.0402447, 0.985345
70, 82963, 84918, 127377000, 10.1903, 1299, 1948500, 0.156029, 0.79111, 0.0408991, 0.984584
74, 82520, 84918, 127377000, 10.1903, 1641, 2461500, 0.197226, 0.787084, 0.0414023, 0.980502
78, 83961, 84918, 127377000, 10.1903, 55, 82500, 0.00662699, 0.784164, 0.132417, 0.999345
82, 82602, 84918, 127377000, 10.1903, 1659, 2488500, 0.19929, 0.812244, 0.0405446, 0.980311
86, 82794, 84918, 127377000, 10.1903, 1345, 2017500, 0.161652, 0.807674, 0.0398069, 0.984015
90, 82780, 84918, 127377000, 10.1903, 1480, 2220000, 0.177787, 0.801627, 0.0389973, 0.982435
94, 82637, 84918, 127377000, 10.1903, 1550, 2325000, 0.186206, 0.803913, 0.036908, 0.981589
98, 82793, 84918, 127377000, 10.1903, 1429, 2143500, 0.171669, 0.794676, 0.0388729, 0.983033
