Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76051, 84918, 127377000, 10.1903, 8478, 12717000, 1.01747, 0.603655, 0.0102027, 0.899703
8, 76852, 84918, 127377000, 10.1903, 7553, 11329500, 0.906427, 0.611116, 0.0107663, 0.910515
12, 76140, 84918, 127377000, 10.1903, 8381, 12571500, 1.00579, 0.609985, 0.00982091, 0.900841
16, 76106, 84918, 127377000, 10.1903, 8385, 12577500, 1.00627, 0.614485, 0.0098906, 0.900759
20, 76149, 84918, 127377000, 10.1903, 8395, 12592500, 1.00746, 0.612829, 0.00990835, 0.900703
24, 76090, 84918, 127377000, 10.1903, 8420, 12630000, 1.01046, 0.609046, 0.00995857, 0.900367
28, 76079, 84918, 127377000, 10.1903, 8407, 12610500, 1.0089, 0.61522, 0.00991814, 0.900492
32, 76107, 84918, 127377000, 10.1903, 8400, 12600000, 1.00805, 0.611982, 0.00991257, 0.9006
36, 76113, 84918, 127377000, 10.1903, 8390, 12585000, 1.00685, 0.613644, 0.00987159, 0.900714
40, 76116, 84918, 127377000, 10.1903, 8421, 12631500, 1.01057, 0.615103, 0.00986144, 0.900387
44, 76118, 84918, 127377000, 10.1903, 8411, 12616500, 1.00936, 0.61768, 0.00996634, 0.900496
48, 76082, 84918, 127377000, 10.1903, 8401, 12601500, 1.00817, 0.617468, 0.00987304, 0.90056
52, 76083, 84918, 127377000, 10.1903, 8445, 12667500, 1.01342, 0.607194, 0.0104331, 0.900092
56, 76076, 84918, 127377000, 10.1903, 8422, 12633000, 1.01068, 0.617099, 0.00993834, 0.900329
60, 76060, 84918, 127377000, 10.1903, 8439, 12658500, 1.01272, 0.612325, 0.00994031, 0.900129
64, 76065, 84918, 127377000, 10.1903, 8432, 12648000, 1.01187, 0.609898, 0.00989072, 0.900209
68, 76074, 84918, 127377000, 10.1903, 8432, 12648000, 1.01187, 0.610499, 0.00998609, 0.90022
72, 76083, 84918, 127377000, 10.1903, 8437, 12655500, 1.01246, 0.612692, 0.0100469, 0.900177
76, 76060, 84918, 127377000, 10.1903, 8445, 12667500, 1.01342, 0.609316, 0.010394, 0.900065
80, 76082, 84918, 127377000, 10.1903, 8449, 12673500, 1.01389, 0.608334, 0.0104322, 0.900049
84, 76085, 84918, 127377000, 10.1903, 8441, 12661500, 1.01293, 0.606707, 0.0103482, 0.900137
88, 76057, 84918, 127377000, 10.1903, 8456, 12684000, 1.01485, 0.606213, 0.0104506, 0.899944
92, 76023, 84918, 127377000, 10.1903, 8467, 12700500, 1.01616, 0.606411, 0.0106285, 0.899787
96, 76083, 84918, 127377000, 10.1903, 8455, 12682500, 1.01472, 0.605465, 0.0103118, 0.899986
100, 76051, 84918, 127377000, 10.1903, 8456, 12684000, 1.01483, 0.610188, 0.0101679, 0.899937
104, 76119, 84918, 127377000, 10.1903, 8389, 12583500, 1.00675, 0.618159, 0.00986586, 0.900731
