Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 60265, 84918, 127377000, 10.1903, 24436, 36654000, 2.93241, 1.17167, 0.00204812, 0.711503
8, 59665, 84918, 127377000, 10.1903, 24793, 37189500, 2.97522, 1.13485, 0.00204747, 0.706446
12, 59669, 84918, 127377000, 10.1903, 24783, 37174500, 2.974, 1.1351, 0.00205917, 0.706543
16, 59583, 84918, 127377000, 10.1903, 24781, 37171500, 2.97392, 1.13244, 0.00205538, 0.706261
20, 59504, 84918, 127377000, 10.1903, 24788, 37182000, 2.9748, 1.12795, 0.00205408, 0.705927
24, 59538, 84918, 127377000, 10.1903, 24797, 37195500, 2.97582, 1.13278, 0.00206024, 0.70597
28, 59752, 84918, 127377000, 10.1903, 24766, 37149000, 2.97206, 1.14415, 0.00205528, 0.706974
32, 59707, 84918, 127377000, 10.1903, 24758, 37137000, 2.97105, 1.13809, 0.00206037, 0.706885
36, 59604, 84918, 127377000, 10.1903, 24766, 37149000, 2.972, 1.13594, 0.00206136, 0.70646
40, 59651, 84918, 127377000, 10.1903, 24758, 37137000, 2.97101, 1.14012, 0.00205143, 0.70669
