Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84321, 84918, 127377000, 10.1903, 167, 250500, 0.200022, 0.987622, 0.0353728, 0.998023
7, 83422, 84918, 127377000, 10.1903, 1063, 1594500, 1.27029, 0.563441, 0.0178124, 0.987418
11, 83450, 84918, 127377000, 10.1903, 1033, 1549500, 1.23605, 0.631026, 0.0175187, 0.987773
15, 83739, 84918, 127377000, 10.1903, 774, 1161000, 1.0211, 0.738365, 0.0148041, 0.990842
19, 83462, 84918, 127377000, 10.1903, 1028, 1542000, 1.26064, 0.626821, 0.0172428, 0.987833
23, 83531, 84918, 127377000, 10.1903, 1007, 1510500, 1.23454, 0.651394, 0.0170846, 0.988088
27, 83471, 84918, 127377000, 10.1903, 1059, 1588500, 1.26586, 0.597204, 0.0180666, 0.987472
31, 83493, 84918, 127377000, 10.1903, 1044, 1566000, 1.2493, 0.645639, 0.0180429, 0.98765
35, 83347, 84918, 127377000, 10.1903, 1165, 1747500, 1.42942, 0.579193, 0.0159062, 0.986215
39, 83892, 84918, 127377000, 10.1903, 618, 927000, 0.794872, 0.829776, 0.0143667, 0.992687
43, 83458, 84918, 127377000, 10.1903, 1030, 1545000, 1.26283, 0.597371, 0.0172505, 0.987809
47, 83437, 84918, 127377000, 10.1903, 1073, 1609500, 1.2834, 0.634953, 0.0162628, 0.987303
51, 83530, 84918, 127377000, 10.1903, 983, 1474500, 1.20629, 0.671683, 0.0157452, 0.988369
55, 83664, 84918, 127377000, 10.1903, 824, 1236000, 0.984619, 0.639305, 0.0166721, 0.990247
59, 83445, 84918, 127377000, 10.1903, 1041, 1561500, 1.24554, 0.637447, 0.0173181, 0.987678
63, 84233, 84918, 127377000, 10.1903, 495, 742500, 0.591766, 0.393269, 0.0373235, 0.994158
67, 83471, 84918, 127377000, 10.1903, 1011, 1516500, 1.20795, 0.636474, 0.0177702, 0.988033
71, 83515, 84918, 127377000, 10.1903, 1007, 1510500, 1.20463, 0.631271, 0.0169941, 0.988086
75, 83340, 84918, 127377000, 10.1903, 1170, 1755000, 1.43587, 0.545643, 0.0160135, 0.986155
79, 84163, 84918, 127377000, 10.1903, 565, 847500, 0.675421, 0.403169, 0.0342721, 0.993332
83, 83537, 84918, 127377000, 10.1903, 1000, 1500000, 1.22587, 0.640222, 0.0172344, 0.988171
87, 83543, 84918, 127377000, 10.1903, 1000, 1500000, 1.22613, 0.62913, 0.0178681, 0.988172
91, 83352, 84918, 127377000, 10.1903, 1158, 1737000, 1.3858, 0.575783, 0.0145902, 0.986297
95, 83472, 84918, 127377000, 10.1903, 1051, 1576500, 1.25735, 0.622242, 0.0176882, 0.987566
99, 83314, 84918, 127377000, 10.1903, 1196, 1794000, 1.42986, 0.580609, 0.0160526, 0.985848
103, 83336, 84918, 127377000, 10.1903, 1174, 1761000, 1.40431, 0.5607, 0.0161108, 0.986108
