Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 64580, 84918, 127377000, 10.1903, 20338, 30507000, 2.42947, 0.567198, 0.00372476, 0.760498
8, 64444, 84918, 127377000, 10.1903, 20474, 30711000, 2.447, 0.559725, 0.00369917, 0.758897
12, 64612, 84918, 127377000, 10.1903, 20306, 30459000, 2.42658, 0.563394, 0.00368069, 0.760875
16, 64504, 84918, 127377000, 10.1903, 20414, 30621000, 2.44295, 0.564278, 0.00366102, 0.759603
20, 64491, 84918, 127377000, 10.1903, 20427, 30640500, 2.44011, 0.566937, 0.00367673, 0.75945
24, 64966, 84918, 127377000, 10.1903, 19952, 29928000, 2.3802, 0.69843, 0.00367098, 0.765044
28, 64515, 84918, 127377000, 10.1903, 20402, 30603000, 2.44196, 0.563901, 0.00361315, 0.759742
32, 64335, 84918, 127377000, 10.1903, 20583, 30874500, 2.45761, 0.574848, 0.00366207, 0.757613
36, 64981, 84918, 127377000, 10.1903, 19937, 29905500, 2.37844, 0.686216, 0.00369129, 0.765221
40, 64994, 84918, 127377000, 10.1903, 19924, 29886000, 2.37697, 0.687788, 0.00371651, 0.765374
44, 64409, 84918, 127377000, 10.1903, 20509, 30763500, 2.44872, 0.573764, 0.00368259, 0.758485
48, 64449, 84918, 127377000, 10.1903, 20469, 30703500, 2.44727, 0.561016, 0.00365743, 0.758956
52, 64460, 84918, 127377000, 10.1903, 20458, 30687000, 2.44337, 0.56607, 0.0037785, 0.759085
56, 64631, 84918, 127377000, 10.1903, 20287, 30430500, 2.42754, 0.562783, 0.00371109, 0.761099
60, 64605, 84918, 127377000, 10.1903, 20313, 30469500, 2.43136, 0.559938, 0.00370316, 0.760793
64, 64393, 84918, 127377000, 10.1903, 20525, 30787500, 2.45174, 0.560432, 0.0037124, 0.758296
68, 64632, 84918, 127377000, 10.1903, 20286, 30429000, 2.42406, 0.563865, 0.00374348, 0.761111
72, 64603, 84918, 127377000, 10.1903, 20315, 30472500, 2.4262, 0.570481, 0.00369448, 0.760769
76, 64637, 84918, 127377000, 10.1903, 20281, 30421500, 2.42491, 0.562649, 0.00374599, 0.76117
80, 64551, 84918, 127377000, 10.1903, 20367, 30550500, 2.43332, 0.567214, 0.00366621, 0.760157
84, 64520, 84918, 127377000, 10.1903, 20398, 30597000, 2.436, 0.573541, 0.00374339, 0.759792
88, 64515, 84918, 127377000, 10.1903, 20403, 30604500, 2.44199, 0.562057, 0.00370209, 0.759733
92, 64581, 84918, 127377000, 10.1903, 20337, 30505500, 2.4305, 0.565673, 0.00372785, 0.76051
