Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84521, 84918, 127377000, 10.1903, 1, 1500, 0.020469, 0.49911, 0, 0.999988
6, 84554, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84534, 84918, 127377000, 10.1903, 2, 3000, 0.0112171, 0.79597, 0.0941521, 0.999976
14, 84563, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84569, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84522, 84918, 127377000, 10.1903, 1, 1500, 0.0104335, 0.962898, 0, 0.999988
26, 84535, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84543, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84565, 84918, 127377000, 10.1903, 1, 1500, 0.0043236, 0.938409, 0, 0.999988
38, 84522, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84540, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84513, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84535, 84918, 127377000, 10.1903, 1, 1500, 0.00589794, 1.20205, 0, 0.999988
54, 84524, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84569, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84570, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84569, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84512, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84533, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84513, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 84520, 84918, 127377000, 10.1903, 2, 3000, 3.47761, 0.00574747, 4.7575e-05, 0.999976
86, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
90, 84568, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
94, 84519, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
98, 84522, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
102, 84528, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
106, 84570, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
110, 84555, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
