Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 83347, 84918, 127377000, 10.1903, 600, 900000, 0.0720452, 1.0576, 0.0484665, 0.992853
10, 82581, 84918, 127377000, 10.1903, 626, 939000, 0.0752132, 1.21226, 0.0504502, 0.992477
14, 83619, 84918, 127377000, 10.1903, 620, 930000, 0.0744459, 1.1029, 0.0498582, 0.99264
18, 83447, 84918, 127377000, 10.1903, 582, 873000, 0.0703937, 1.11902, 0.0502988, 0.993074
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 83422, 84918, 127377000, 10.1903, 610, 915000, 0.0732283, 1.10588, 0.0490797, 0.992741
30, 83404, 84918, 127377000, 10.1903, 614, 921000, 0.0738721, 1.09553, 0.0503431, 0.992692
34, 82689, 84918, 127377000, 10.1903, 614, 921000, 0.0737362, 1.10855, 0.0578801, 0.992629
38, 83468, 84918, 127377000, 10.1903, 646, 969000, 0.0775323, 1.11578, 0.051454, 0.99232
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83542, 84918, 127377000, 10.1903, 611, 916500, 0.0734126, 1.0729, 0.0531228, 0.992739
50, 83607, 84918, 127377000, 10.1903, 629, 943500, 0.0757001, 1.0723, 0.0498415, 0.992533
54, 83474, 84918, 127377000, 10.1903, 626, 939000, 0.0751696, 1.11042, 0.0512912, 0.992556
58, 83160, 84918, 127377000, 10.1903, 663, 994500, 0.0796403, 1.10515, 0.0469916, 0.99209
62, 83362, 84918, 127377000, 10.1903, 649, 973500, 0.077933, 1.11813, 0.0479253, 0.992275
66, 83346, 84918, 127377000, 10.1903, 676, 1014000, 0.0811467, 1.09789, 0.0470261, 0.991954
