Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 77096, 84918, 127377000, 10.1903, 7617, 11425500, 0.915033, 0.370917, 0.0211405, 0.910085
5, 77119, 84918, 127377000, 10.1903, 7608, 11412000, 0.918576, 0.364558, 0.0208323, 0.910206
9, 77502, 84918, 127377000, 10.1903, 7248, 10872000, 0.875145, 0.338351, 0.0217828, 0.914478
13, 77050, 84918, 127377000, 10.1903, 7571, 11356500, 0.909498, 0.374291, 0.0209978, 0.91053
17, 77066, 84918, 127377000, 10.1903, 7538, 11307000, 0.905235, 0.371569, 0.0204759, 0.910903
21, 77383, 84918, 127377000, 10.1903, 7394, 11091000, 0.887969, 0.391002, 0.021987, 0.912783
25, 76942, 84918, 127377000, 10.1903, 7757, 11635500, 0.931515, 0.328383, 0.0193587, 0.908417
29, 76942, 84918, 127377000, 10.1903, 7808, 11712000, 0.942717, 0.303977, 0.0176608, 0.90787
33, 76977, 84918, 127377000, 10.1903, 7690, 11535000, 0.923785, 0.357368, 0.0196167, 0.909174
37, 77026, 84918, 127377000, 10.1903, 7666, 11499000, 0.920926, 0.384472, 0.0207354, 0.909484
41, 77015, 84918, 127377000, 10.1903, 7335, 11002500, 0.885683, 0.393926, 0.021418, 0.913041
45, 77218, 84918, 127377000, 10.1903, 7494, 11241000, 0.900234, 0.398613, 0.0208134, 0.911536
49, 77002, 84918, 127377000, 10.1903, 7432, 11148000, 0.897106, 0.42183, 0.021319, 0.911979
53, 79140, 84918, 127377000, 10.1903, 5436, 8154000, 0.653037, 0.634949, 0.00942337, 0.935726
57, 77125, 84918, 127377000, 10.1903, 7529, 11293500, 0.90909, 0.335454, 0.0218534, 0.911061
61, 77634, 84918, 127377000, 10.1903, 7143, 10714500, 0.858064, 0.452554, 0.0199399, 0.915744
65, 77253, 84918, 127377000, 10.1903, 7426, 11139000, 0.892044, 0.44827, 0.0218832, 0.912304
69, 77399, 84918, 127377000, 10.1903, 7299, 10948500, 0.876798, 0.418968, 0.0220296, 0.913823
73, 77373, 84918, 127377000, 10.1903, 7300, 10950000, 0.876772, 0.374434, 0.0211229, 0.913786
77, 76902, 84918, 127377000, 10.1903, 7677, 11515500, 0.922201, 0.321097, 0.0208472, 0.909233
81, 77184, 84918, 127377000, 10.1903, 7448, 11172000, 0.89932, 0.356077, 0.0210898, 0.911995
85, 77067, 84918, 127377000, 10.1903, 7599, 11398500, 0.912708, 0.362985, 0.0210876, 0.910247
89, 77195, 84918, 127377000, 10.1903, 7564, 11346000, 0.908513, 0.437468, 0.021287, 0.910759
93, 77340, 84918, 127377000, 10.1903, 7373, 11059500, 0.885453, 0.388884, 0.0217551, 0.912965
97, 77248, 84918, 127377000, 10.1903, 7367, 11050500, 0.884827, 0.365334, 0.0213156, 0.912935
101, 77338, 84918, 127377000, 10.1903, 7407, 11110500, 0.889639, 0.428128, 0.0223586, 0.912597
105, 77303, 84918, 127377000, 10.1903, 7345, 11017500, 0.882097, 0.362551, 0.0212815, 0.913229
