Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81194, 84918, 127377000, 10.1903, 3052, 4578000, 0.367737, 0.224337, 0.0119267, 0.963773
7, 82108, 84918, 127377000, 10.1903, 2122, 3183000, 0.255678, 0.267455, 0.016182, 0.974807
11, 82091, 84918, 127377000, 10.1903, 2137, 3205500, 0.257455, 0.289785, 0.0166154, 0.974628
15, 81400, 84918, 127377000, 10.1903, 2954, 4431000, 0.355931, 0.262205, 0.0127794, 0.964981
19, 81617, 84918, 127377000, 10.1903, 2546, 3819000, 0.306751, 0.275431, 0.0150216, 0.969749
23, 81532, 84918, 127377000, 10.1903, 2628, 3942000, 0.316629, 0.267799, 0.0135982, 0.968774
27, 81711, 84918, 127377000, 10.1903, 2523, 3784500, 0.303992, 0.272312, 0.0132393, 0.970048
31, 81319, 84918, 127377000, 10.1903, 2961, 4441500, 0.356786, 0.253082, 0.0139693, 0.964867
35, 80829, 84918, 127377000, 10.1903, 3314, 4971000, 0.399296, 0.247418, 0.0119788, 0.960615
39, 82162, 84918, 127377000, 10.1903, 2246, 3369000, 0.270582, 0.287298, 0.013676, 0.973391
43, 83771, 84918, 127377000, 10.1903, 220, 330000, 0.0265155, 0.711945, 0.0628298, 0.997381
47, 82137, 84918, 127377000, 10.1903, 2129, 3193500, 0.256513, 0.281282, 0.0195048, 0.974735
51, 83194, 84918, 127377000, 10.1903, 937, 1405500, 0.112906, 0.40737, 0.014537, 0.988863
55, 81502, 84918, 127377000, 10.1903, 2660, 3990000, 0.320479, 0.245399, 0.0148341, 0.968394
59, 81373, 84918, 127377000, 10.1903, 2816, 4224000, 0.339272, 0.222574, 0.0153144, 0.966551
63, 83520, 84918, 127377000, 10.1903, 1051, 1576500, 0.126623, 0.17118, 0.0204311, 0.987573
67, 81960, 84918, 127377000, 10.1903, 2265, 3397500, 0.272909, 0.260028, 0.019122, 0.973108
71, 80773, 84918, 127377000, 10.1903, 3420, 5130000, 0.412039, 0.219286, 0.0126409, 0.959379
75, 82290, 84918, 127377000, 10.1903, 1796, 2694000, 0.216412, 0.276247, 0.0202185, 0.978641
79, 83460, 84918, 127377000, 10.1903, 1105, 1657500, 0.133146, 0.170495, 0.0211362, 0.986933
83, 82168, 84918, 127377000, 10.1903, 2100, 3150000, 0.252999, 0.259928, 0.0166859, 0.97508
87, 82013, 84918, 127377000, 10.1903, 2084, 3126000, 0.251113, 0.264024, 0.0188654, 0.975219
91, 81766, 84918, 127377000, 10.1903, 2443, 3664500, 0.294366, 0.241566, 0.0118267, 0.970989
95, 81722, 84918, 127377000, 10.1903, 2635, 3952500, 0.317455, 0.238129, 0.0150641, 0.968764
99, 81527, 84918, 127377000, 10.1903, 2860, 4290000, 0.344557, 0.233438, 0.0128875, 0.966109
103, 81912, 84918, 127377000, 10.1903, 2227, 3340500, 0.268337, 0.244917, 0.012639, 0.973532
107, 81575, 84918, 127377000, 10.1903, 2649, 3973500, 0.319163, 0.232597, 0.0142166, 0.968548
111, 81409, 84918, 127377000, 10.1903, 2881, 4321500, 0.347094, 0.230306, 0.0135789, 0.96582
115, 81284, 84918, 127377000, 10.1903, 2937, 4405500, 0.353885, 0.244562, 0.0138035, 0.965127
119, 81751, 84918, 127377000, 10.1903, 2540, 3810000, 0.306023, 0.237758, 0.0119991, 0.969866
