Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81223, 84918, 127377000, 10.1903, 3040, 4560000, 0.36655, 0.272238, 0.010952, 0.963922
7, 81178, 84918, 127377000, 10.1903, 3008, 4512000, 0.362679, 0.253976, 0.0100508, 0.96427
11, 83933, 84918, 127377000, 10.1903, 1, 1500, 0.000153239, 0.756094, 0, 0.999988
15, 82196, 84918, 127377000, 10.1903, 1873, 2809500, 0.225841, 0.217797, 0.0139913, 0.977721
19, 82445, 84918, 127377000, 10.1903, 1657, 2485500, 0.205392, 0.28769, 0.0162125, 0.980298
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 82364, 84918, 127377000, 10.1903, 1774, 2661000, 0.213903, 0.274533, 0.0160049, 0.978916
31, 81911, 84918, 127377000, 10.1903, 2131, 3196500, 0.262768, 0.278599, 0.0146889, 0.974644
35, 81639, 84918, 127377000, 10.1903, 2526, 3789000, 0.313104, 0.234248, 0.0144675, 0.969988
39, 81767, 84918, 127377000, 10.1903, 2304, 3456000, 0.277818, 0.25034, 0.0150576, 0.972595
43, 82126, 84918, 127377000, 10.1903, 1933, 2899500, 0.233093, 0.272874, 0.0174808, 0.977004
47, 82005, 84918, 127377000, 10.1903, 2021, 3031500, 0.243704, 0.274233, 0.0131352, 0.975948
51, 81733, 84918, 127377000, 10.1903, 2452, 3678000, 0.295663, 0.241811, 0.0146314, 0.970874
55, 81920, 84918, 127377000, 10.1903, 2313, 3469500, 0.278913, 0.260488, 0.0176548, 0.97254
59, 81506, 84918, 127377000, 10.1903, 2640, 3960000, 0.318318, 0.244379, 0.0125204, 0.968626
63, 83162, 84918, 127377000, 10.1903, 1314, 1971000, 0.162869, 0.149303, 0.0136648, 0.984445
67, 81925, 84918, 127377000, 10.1903, 2147, 3220500, 0.258894, 0.313151, 0.0137258, 0.974462
71, 81611, 84918, 127377000, 10.1903, 2588, 3882000, 0.31207, 0.226054, 0.0110788, 0.969263
75, 81680, 84918, 127377000, 10.1903, 2473, 3709500, 0.29818, 0.270278, 0.0145948, 0.970613
79, 83146, 84918, 127377000, 10.1903, 1353, 2029500, 0.163151, 0.14383, 0.0151196, 0.983988
83, 81247, 84918, 127377000, 10.1903, 2879, 4318500, 0.347149, 0.230618, 0.0102701, 0.965778
87, 81516, 84918, 127377000, 10.1903, 2698, 4047000, 0.325307, 0.265729, 0.0130112, 0.967963
91, 81076, 84918, 127377000, 10.1903, 3142, 4713000, 0.378839, 0.233179, 0.0124515, 0.962692
95, 81001, 84918, 127377000, 10.1903, 3144, 4716000, 0.379101, 0.244403, 0.0104821, 0.962636
99, 81201, 84918, 127377000, 10.1903, 2892, 4338000, 0.348724, 0.24033, 0.0115739, 0.96561
103, 80964, 84918, 127377000, 10.1903, 3281, 4921500, 0.395629, 0.24595, 0.010755, 0.961054
107, 80732, 84918, 127377000, 10.1903, 3507, 5260500, 0.422867, 0.237843, 0.00989634, 0.958368
