Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83374, 84918, 127377000, 10.1903, 857, 1285500, 1.20214, 0.781325, 0.011159, 0.989826
5, 83413, 84918, 127377000, 10.1903, 829, 1243500, 1.16266, 0.783949, 0.0112948, 0.990159
9, 83381, 84918, 127377000, 10.1903, 851, 1276500, 1.19312, 0.789202, 0.0116811, 0.989897
13, 83343, 84918, 127377000, 10.1903, 882, 1323000, 1.2364, 0.779892, 0.0120241, 0.989528
17, 83337, 84918, 127377000, 10.1903, 888, 1332000, 1.24469, 0.77039, 0.0116791, 0.989457
21, 83327, 84918, 127377000, 10.1903, 897, 1345500, 1.25717, 0.770761, 0.0111392, 0.98935
25, 83383, 84918, 127377000, 10.1903, 904, 1356000, 1.26664, 0.758399, 0.0111914, 0.989275
29, 84019, 84918, 127377000, 10.1903, 212, 318000, 0.315262, 1.19194, 0.017554, 0.997483
33, 83432, 84918, 127377000, 10.1903, 799, 1198500, 1.12039, 0.824275, 0.0131835, 0.990514
37, 83334, 84918, 127377000, 10.1903, 896, 1344000, 1.28986, 0.767721, 0.00930315, 0.989362
41, 83333, 84918, 127377000, 10.1903, 897, 1345500, 1.25662, 0.76962, 0.0116798, 0.989351
45, 83365, 84918, 127377000, 10.1903, 865, 1297500, 1.21167, 0.808313, 0.0119938, 0.98973
49, 83342, 84918, 127377000, 10.1903, 888, 1332000, 1.24371, 0.820242, 0.0125543, 0.989457
53, 83315, 84918, 127377000, 10.1903, 915, 1372500, 1.28386, 0.79013, 0.0119175, 0.989137
57, 83651, 84918, 127377000, 10.1903, 620, 930000, 0.869802, 0.8139, 0.0141228, 0.992643
