Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 69858, 84918, 127377000, 10.1903, 14277, 21415500, 1.71328, 1.04933, 0.00386516, 0.830308
8, 69934, 84918, 127377000, 10.1903, 14273, 21409500, 1.71282, 1.05003, 0.00383712, 0.830501
12, 69847, 84918, 127377000, 10.1903, 14297, 21445500, 1.71568, 1.04412, 0.00385038, 0.830089
16, 69973, 84918, 127377000, 10.1903, 14266, 21399000, 1.71195, 1.04824, 0.00384925, 0.830649
20, 69904, 84918, 127377000, 10.1903, 14277, 21415500, 1.71327, 1.04689, 0.00383446, 0.830401
24, 69886, 84918, 127377000, 10.1903, 14301, 21451500, 1.71625, 1.0411, 0.00384128, 0.830128
28, 69949, 84918, 127377000, 10.1903, 14277, 21415500, 1.71335, 1.04245, 0.00383651, 0.830492
32, 69907, 84918, 127377000, 10.1903, 14292, 21438000, 1.71513, 1.04243, 0.0038301, 0.830259
36, 69886, 84918, 127377000, 10.1903, 14301, 21451500, 1.7163, 1.03856, 0.00385204, 0.830128
40, 69901, 84918, 127377000, 10.1903, 14285, 21427500, 1.71437, 1.04372, 0.00385622, 0.830316
44, 69929, 84918, 127377000, 10.1903, 14295, 21442500, 1.71557, 1.04142, 0.00384593, 0.830274
48, 69908, 84918, 127377000, 10.1903, 14267, 21400500, 1.7122, 1.04557, 0.00384285, 0.830508
52, 69921, 84918, 127377000, 10.1903, 14266, 21399000, 1.71201, 1.05084, 0.00383063, 0.830544
