Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 63295, 84918, 127377000, 10.1903, 20887, 31330500, 2.50653, 1.21369, 0.00245966, 0.751883
8, 63392, 84918, 127377000, 10.1903, 20893, 31339500, 2.50722, 1.20653, 0.00245192, 0.752115
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 63406, 84918, 127377000, 10.1903, 20596, 30894000, 2.47173, 1.22297, 0.00245941, 0.754815
20, 63350, 84918, 127377000, 10.1903, 20888, 31332000, 2.50664, 1.20999, 0.00246149, 0.752036
24, 63299, 84918, 127377000, 10.1903, 20902, 31353000, 2.50829, 1.21111, 0.00245665, 0.751761
28, 63288, 84918, 127377000, 10.1903, 20892, 31338000, 2.50723, 1.21127, 0.00246476, 0.751818
32, 63333, 84918, 127377000, 10.1903, 20894, 31341000, 2.50731, 1.20987, 0.00246116, 0.751932
36, 63294, 84918, 127377000, 10.1903, 20898, 31347000, 2.50799, 1.20851, 0.00245489, 0.751782
40, 63314, 84918, 127377000, 10.1903, 20881, 31321500, 2.50587, 1.21566, 0.00245714, 0.751992
44, 63367, 84918, 127377000, 10.1903, 20894, 31341000, 2.5074, 1.2062, 0.00246335, 0.752032
