Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83402, 84918, 127377000, 10.1903, 761, 1141500, 0.091924, 0.733469, 0.0732165, 0.990958
6, 83578, 84918, 127377000, 10.1903, 677, 1015500, 0.0816921, 0.751426, 0.0770008, 0.991965
10, 83586, 84918, 127377000, 10.1903, 665, 997500, 0.0803282, 0.732663, 0.0795004, 0.992107
14, 83634, 84918, 127377000, 10.1903, 623, 934500, 0.0751751, 0.736328, 0.0835363, 0.992606
18, 83652, 84918, 127377000, 10.1903, 751, 1126500, 0.0907162, 0.741689, 0.0776522, 0.991102
22, 83456, 84918, 127377000, 10.1903, 748, 1122000, 0.0902568, 0.785638, 0.0812196, 0.991117
26, 83508, 84918, 127377000, 10.1903, 752, 1128000, 0.0907418, 0.739027, 0.0798067, 0.991075
30, 83716, 84918, 127377000, 10.1903, 723, 1084500, 0.0868029, 0.772732, 0.0837932, 0.991438
34, 84209, 84918, 127377000, 10.1903, 2, 3000, 0.000429129, 0.913591, 0.356198, 0.999976
38, 83633, 84918, 127377000, 10.1903, 746, 1119000, 0.0899814, 0.747358, 0.07575, 0.991159
42, 83441, 84918, 127377000, 10.1903, 744, 1116000, 0.0897759, 0.753778, 0.0748434, 0.991162
46, 83452, 84918, 127377000, 10.1903, 750, 1125000, 0.0905961, 0.738378, 0.0756375, 0.991093
50, 84307, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 83871, 84918, 127377000, 10.1903, 573, 859500, 0.0691411, 0.761422, 0.0829419, 0.993214
58, 83690, 84918, 127377000, 10.1903, 570, 855000, 0.0684354, 0.726411, 0.0784093, 0.993235
62, 83718, 84918, 127377000, 10.1903, 552, 828000, 0.0666074, 0.752884, 0.0852685, 0.99345
66, 83774, 84918, 127377000, 10.1903, 623, 934500, 0.0751764, 0.748185, 0.0781302, 0.992618
70, 83575, 84918, 127377000, 10.1903, 616, 924000, 0.0743295, 0.781364, 0.0845152, 0.992683
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 83711, 84918, 127377000, 10.1903, 676, 1014000, 0.0815374, 0.748244, 0.0732084, 0.991989
