Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 257, 84918, 127377000, 10.1903, 84628, 126942000, 10.1556, 0.00302969, 0.00184849, 0.00302763
7, 258, 84918, 127377000, 10.1903, 84629, 126943500, 10.1559, 0.00307652, 0.00185777, 0.00303933
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 1093, 84918, 127377000, 10.1903, 83793, 125689500, 10.0558, 0.00314513, 0.00187913, 0.0128761
19, 250, 84918, 127377000, 10.1903, 84634, 126951000, 10.1565, 0.00317072, 0.00187449, 0.0029452
23, 237, 84918, 127377000, 10.1903, 84646, 126969000, 10.1581, 0.00322817, 0.001883, 0.00279208
27, 231, 84918, 127377000, 10.1903, 84659, 126988500, 10.1596, 0.0032726, 0.00189121, 0.00272117
31, 237, 84918, 127377000, 10.1903, 84652, 126978000, 10.1586, 0.00331959, 0.00189828, 0.00279188
35, 229, 84918, 127377000, 10.1903, 84661, 126991500, 10.1596, 0.00336625, 0.00190533, 0.00269761
39, 243, 84918, 127377000, 10.1903, 84651, 126976500, 10.1583, 0.00340731, 0.00191181, 0.00286239
43, 229, 84918, 127377000, 10.1903, 84658, 126987000, 10.1595, 0.00345039, 0.00191738, 0.0026977
