Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82132, 84918, 127377000, 10.1903, 2368, 3552000, 0.282222, 0.40965, 0.0199742, 0.971976
5, 82036, 84918, 127377000, 10.1903, 2476, 3714000, 0.295093, 0.378174, 0.0216429, 0.970702
9, 81806, 84918, 127377000, 10.1903, 2650, 3975000, 0.315829, 0.399943, 0.0201984, 0.968623
13, 81652, 84918, 127377000, 10.1903, 2958, 4437000, 0.352536, 0.394207, 0.0211356, 0.96504
17, 84255, 84918, 127377000, 10.1903, 128, 192000, 0.0152547, 0.92079, 0.185482, 0.998483
21, 82871, 84918, 127377000, 10.1903, 1659, 2488500, 0.197714, 0.399665, 0.0209422, 0.980374
25, 82581, 84918, 127377000, 10.1903, 1985, 2977500, 0.236565, 0.367925, 0.0199749, 0.976527
29, 82871, 84918, 127377000, 10.1903, 1416, 2124000, 0.168751, 0.710807, 0.0412784, 0.9832
33, 82998, 84918, 127377000, 10.1903, 1547, 2320500, 0.184362, 0.423668, 0.0218693, 0.981702
37, 82794, 84918, 127377000, 10.1903, 1534, 2301000, 0.182812, 0.43498, 0.02336, 0.981809
41, 82663, 84918, 127377000, 10.1903, 1616, 2424000, 0.195282, 0.391026, 0.0230685, 0.980826
45, 82455, 84918, 127377000, 10.1903, 1747, 2620500, 0.210331, 0.439296, 0.0207293, 0.979252
49, 82475, 84918, 127377000, 10.1903, 1709, 2563500, 0.205656, 0.426402, 0.0192196, 0.979699
53, 82450, 84918, 127377000, 10.1903, 1744, 2616000, 0.208527, 0.437974, 0.0220166, 0.979286
57, 82389, 84918, 127377000, 10.1903, 1969, 2953500, 0.234677, 0.440943, 0.0243206, 0.976659
61, 82416, 84918, 127377000, 10.1903, 1987, 2980500, 0.236822, 0.449261, 0.023776, 0.976458
65, 82471, 84918, 127377000, 10.1903, 1960, 2940000, 0.233604, 0.445971, 0.0233949, 0.976786
69, 82493, 84918, 127377000, 10.1903, 1946, 2919000, 0.231934, 0.424259, 0.0229274, 0.976954
73, 82521, 84918, 127377000, 10.1903, 1940, 2910000, 0.231218, 0.429604, 0.0245132, 0.977031
77, 82056, 84918, 127377000, 10.1903, 2444, 3666000, 0.291286, 0.397266, 0.0216996, 0.971077
81, 82288, 84918, 127377000, 10.1903, 2315, 3472500, 0.27591, 0.390975, 0.0193144, 0.972637
85, 82085, 84918, 127377000, 10.1903, 2379, 3568500, 0.283537, 0.435625, 0.02093, 0.971834
89, 82123, 84918, 127377000, 10.1903, 2310, 3465000, 0.275313, 0.477601, 0.0198868, 0.972641
93, 82402, 84918, 127377000, 10.1903, 1999, 2998500, 0.238246, 0.434011, 0.0197777, 0.976315
97, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
101, 82383, 84918, 127377000, 10.1903, 2110, 3165000, 0.251475, 0.420412, 0.0213949, 0.975028
