Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 63441, 84918, 127377000, 10.1903, 21312, 31968000, 2.55786, 1.18462, 0.00427373, 0.74854
8, 63023, 84918, 127377000, 10.1903, 21326, 31989000, 2.55953, 1.19595, 0.00433416, 0.747169
12, 63138, 84918, 127377000, 10.1903, 21328, 31992000, 2.55976, 1.19246, 0.00436435, 0.747496
16, 63100, 84918, 127377000, 10.1903, 21330, 31995000, 2.55998, 1.19017, 0.00435986, 0.747365
20, 63155, 84918, 127377000, 10.1903, 21318, 31977000, 2.55853, 1.18518, 0.00403757, 0.747635
24, 63462, 84918, 127377000, 10.1903, 21311, 31966500, 2.55769, 1.17923, 0.00402887, 0.748611
28, 63499, 84918, 127377000, 10.1903, 21319, 31978500, 2.55864, 1.17647, 0.00406559, 0.74865
32, 63187, 84918, 127377000, 10.1903, 21284, 31926000, 2.55452, 1.19032, 0.00430768, 0.748032
36, 64281, 84918, 127377000, 10.1903, 19931, 29896500, 2.39214, 1.1953, 0.00427904, 0.763324
40, 63341, 84918, 127377000, 10.1903, 21288, 31932000, 2.55499, 1.19284, 0.00429175, 0.748455
