Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81994, 84918, 127377000, 10.1903, 1857, 2785500, 0.222963, 1.15506, 0.0420884, 0.977854
8, 82420, 84918, 127377000, 10.1903, 1787, 2680500, 0.214564, 1.16972, 0.0433111, 0.978778
12, 82441, 84918, 127377000, 10.1903, 1809, 2713500, 0.217201, 1.13386, 0.0416371, 0.978528
16, 84073, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 82722, 84918, 127377000, 10.1903, 1514, 2271000, 0.181784, 1.12411, 0.0441115, 0.982027
28, 82579, 84918, 127377000, 10.1903, 1501, 2251500, 0.180225, 1.12971, 0.0447113, 0.982148
32, 82624, 84918, 127377000, 10.1903, 1414, 2121000, 0.170669, 1.11491, 0.0430977, 0.983174
36, 82431, 84918, 127377000, 10.1903, 1390, 2085000, 0.166895, 1.16126, 0.0450531, 0.983417
40, 81603, 84918, 127377000, 10.1903, 1734, 2601000, 0.209293, 1.10514, 0.0432099, 0.979193
44, 82442, 84918, 127377000, 10.1903, 1609, 2413500, 0.193193, 1.14932, 0.0439636, 0.980857
48, 82201, 84918, 127377000, 10.1903, 1886, 2829000, 0.226448, 1.13195, 0.0422162, 0.977571
52, 81945, 84918, 127377000, 10.1903, 1734, 2601000, 0.208198, 1.13238, 0.0426435, 0.979278
