Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79434, 84918, 127377000, 10.1903, 4797, 7195500, 0.575986, 0.872201, 0.0190874, 0.943049
8, 80585, 84918, 127377000, 10.1903, 4151, 6226500, 0.498716, 0.881345, 0.0201664, 0.951013
12, 80010, 84918, 127377000, 10.1903, 4855, 7282500, 0.583316, 0.892327, 0.0194605, 0.942791
16, 79339, 84918, 127377000, 10.1903, 4939, 7408500, 0.592689, 0.919554, 0.0195288, 0.941396
20, 80823, 84918, 127377000, 10.1903, 3557, 5335500, 0.4274, 0.890279, 0.0217519, 0.957845
24, 79619, 84918, 127377000, 10.1903, 3971, 5956500, 0.477141, 0.909009, 0.0194791, 0.952494
28, 80791, 84918, 127377000, 10.1903, 3898, 5847000, 0.468369, 0.903503, 0.0197734, 0.953973
32, 79469, 84918, 127377000, 10.1903, 4473, 6709500, 0.537401, 0.895244, 0.0190151, 0.946713
36, 79671, 84918, 127377000, 10.1903, 4697, 7045500, 0.564339, 0.924442, 0.0197374, 0.944327
40, 80521, 84918, 127377000, 10.1903, 4127, 6190500, 0.495882, 0.893482, 0.0188499, 0.951245
44, 80583, 84918, 127377000, 10.1903, 4147, 6220500, 0.498277, 0.90615, 0.0189988, 0.951056
48, 80005, 84918, 127377000, 10.1903, 4788, 7182000, 0.574912, 0.896527, 0.0198542, 0.943533
52, 79983, 84918, 127377000, 10.1903, 4625, 6937500, 0.555334, 0.900778, 0.0193578, 0.945336
56, 80494, 84918, 127377000, 10.1903, 4267, 6400500, 0.512694, 0.889023, 0.0185858, 0.949658
60, 80193, 84918, 127377000, 10.1903, 4515, 6772500, 0.542444, 0.89743, 0.0193206, 0.946699
64, 80124, 84918, 127377000, 10.1903, 4587, 6880500, 0.55113, 0.909817, 0.0189969, 0.945851
68, 80056, 84918, 127377000, 10.1903, 4704, 7056000, 0.565149, 0.894675, 0.0190304, 0.944502
72, 80342, 84918, 127377000, 10.1903, 4383, 6574500, 0.526626, 0.912696, 0.018862, 0.948268
76, 80120, 84918, 127377000, 10.1903, 4664, 6996000, 0.560031, 0.90425, 0.0188179, 0.94499
80, 80401, 84918, 127377000, 10.1903, 4325, 6487500, 0.519655, 0.910196, 0.018834, 0.948953
84, 80044, 84918, 127377000, 10.1903, 4729, 7093500, 0.568186, 0.903537, 0.0188706, 0.944216
