Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 49046, 84918, 127377000, 10.1903, 35872, 53808000, 4.27359, 0.717034, 0.0019603, 0.577569
8, 48906, 84918, 127377000, 10.1903, 36012, 54018000, 4.29206, 0.711676, 0.00195118, 0.57592
12, 48851, 84918, 127377000, 10.1903, 36067, 54100500, 4.29843, 0.710609, 0.00194924, 0.575273
16, 48911, 84918, 127377000, 10.1903, 36007, 54010500, 4.29019, 0.715585, 0.00194348, 0.575979
20, 48942, 84918, 127377000, 10.1903, 35976, 53964000, 4.28809, 0.712525, 0.0019361, 0.576344
24, 48817, 84918, 127377000, 10.1903, 36101, 54151500, 4.30086, 0.716637, 0.00193684, 0.574872
28, 49074, 84918, 127377000, 10.1903, 35844, 53766000, 4.27034, 0.723649, 0.00196618, 0.577899
32, 48845, 84918, 127377000, 10.1903, 36073, 54109500, 4.29894, 0.715394, 0.00193556, 0.575202
36, 48966, 84918, 127377000, 10.1903, 35952, 53928000, 4.28304, 0.725158, 0.00194153, 0.576627
40, 49009, 84918, 127377000, 10.1903, 35909, 53863500, 4.27795, 0.725253, 0.00194715, 0.577133
44, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 48860, 84918, 127377000, 10.1903, 36058, 54087000, 4.2976, 0.716974, 0.00195817, 0.575379
56, 48991, 84918, 127377000, 10.1903, 35927, 53890500, 4.28085, 0.715623, 0.00196192, 0.576921
60, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 48825, 84918, 127377000, 10.1903, 36093, 54139500, 4.30008, 0.716436, 0.00196152, 0.574966
68, 49069, 84918, 127377000, 10.1903, 35849, 53773500, 4.27085, 0.723775, 0.00198565, 0.57784
72, 49033, 84918, 127377000, 10.1903, 35885, 53827500, 4.2754, 0.727709, 0.00194935, 0.577416
