Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 80354, 84918, 127377000, 10.1903, 3560, 5340000, 0.427274, 1.15335, 0.0144966, 0.957576
6, 80287, 84918, 127377000, 10.1903, 3685, 5527500, 0.442582, 1.15301, 0.013793, 0.956116
10, 80108, 84918, 127377000, 10.1903, 3841, 5761500, 0.460996, 1.15925, 0.0135229, 0.954246
14, 80030, 84918, 127377000, 10.1903, 3916, 5874000, 0.469993, 1.15926, 0.0135385, 0.953351
18, 80049, 84918, 127377000, 10.1903, 3932, 5898000, 0.471907, 1.15892, 0.0131612, 0.95318
22, 79813, 84918, 127377000, 10.1903, 4190, 6285000, 0.502841, 1.15791, 0.013002, 0.950121
26, 79931, 84918, 127377000, 10.1903, 4026, 6039000, 0.483184, 1.15928, 0.0130322, 0.952047
30, 79862, 84918, 127377000, 10.1903, 4091, 6136500, 0.490981, 1.16432, 0.0134657, 0.95127
34, 80590, 84918, 127377000, 10.1903, 3346, 5019000, 0.40188, 1.15641, 0.015353, 0.960136
38, 80165, 84918, 127377000, 10.1903, 3776, 5664000, 0.453165, 1.15963, 0.0140138, 0.955016
42, 80123, 84918, 127377000, 10.1903, 3889, 5833500, 0.46672, 1.1557, 0.0139213, 0.953709
46, 80291, 84918, 127377000, 10.1903, 3613, 5419500, 0.433642, 1.15231, 0.0145617, 0.956939
50, 80114, 84918, 127377000, 10.1903, 3996, 5994000, 0.479553, 1.1699, 0.0134756, 0.952491
54, 79923, 84918, 127377000, 10.1903, 4115, 6172500, 0.493829, 1.15475, 0.0131522, 0.951034
58, 79902, 84918, 127377000, 10.1903, 4017, 6025500, 0.482468, 1.15067, 0.0134858, 0.952132
