Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 193569, 339673, 509509500, 20.3805, 146086, 219129000, 8.76523, 0.227305, 0.00082452, 0.569899
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 245626, 339673, 509509500, 20.3805, 75365, 113047500, 7.4493, 1.7036, 0.00213381, 0.765211
20, 225993, 339673, 509509500, 20.3805, 94998, 142497000, 9.39332, 1.69475, 0.00180131, 0.704048
24, 223594, 339673, 509509500, 20.3805, 97397, 146095500, 9.6254, 1.58042, 0.00178358, 0.696574
28, 255326, 339673, 509509500, 20.3805, 65665, 98497500, 6.46686, 1.77522, 0.0023483, 0.79543
32, 155044, 339673, 509509500, 20.3805, 184624, 276936000, 11.0775, 0.487972, 0.00130175, 0.456457
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 263750, 339673, 509509500, 20.3805, 57241, 85861500, 5.68428, 1.77449, 0.00257962, 0.821674
44, 218709, 339673, 509509500, 20.3805, 102282, 153423000, 10.1377, 1.48991, 0.00172774, 0.681356
48, 272751, 339673, 509509500, 20.3805, 48240, 72360000, 4.79546, 1.65389, 0.00297692, 0.849715
52, 75171, 339673, 509509500, 20.3805, 264490, 396735000, 15.8695, 0.58764, 0.0010884, 0.221312
