Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 199349, 339673, 509509500, 20.3805, 139761, 209641500, 8.38577, 0.646257, 0.00163628, 0.587859
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 245048, 339673, 509509500, 20.3805, 75943, 113914500, 7.44228, 1.72109, 0.00210584, 0.763411
16, 210583, 339673, 509509500, 20.3805, 110408, 165612000, 10.984, 1.41305, 0.00165139, 0.65604
20, 114042, 339673, 509509500, 20.3805, 225612, 338418000, 13.537, 0.657781, 0.00119665, 0.335759
24, 209612, 339673, 509509500, 20.3805, 111379, 167068500, 11.0594, 1.52412, 0.00164107, 0.653015
28, 232888, 339673, 509509500, 20.3805, 88103, 132154500, 8.64612, 1.59451, 0.00189679, 0.725528
32, 220733, 339673, 509509500, 20.3805, 100258, 150387000, 9.9152, 1.50022, 0.00175445, 0.687661
36, 195872, 339673, 509509500, 20.3805, 143794, 215691000, 8.62767, 0.212365, 0.000813348, 0.576661
40, 196518, 339673, 509509500, 20.3805, 143147, 214720500, 8.58886, 0.207093, 0.000841605, 0.578564
44, 307258, 339673, 509509500, 20.3805, 13733, 20599500, 1.36641, 1.83336, 0.0083993, 0.957217
48, 203108, 339673, 509509500, 20.3805, 117883, 176824500, 11.6891, 1.48423, 0.00156837, 0.632753
