Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 77930, 84918, 127377000, 10.1903, 6561, 9841500, 0.787428, 0.693142, 0.0129041, 0.922347
8, 77943, 84918, 127377000, 10.1903, 6564, 9846000, 0.787786, 0.690419, 0.0128208, 0.922326
12, 77909, 84918, 127377000, 10.1903, 6585, 9877500, 0.790304, 0.688292, 0.0129071, 0.922065
16, 77916, 84918, 127377000, 10.1903, 6570, 9855000, 0.7885, 0.690748, 0.0131465, 0.922236
20, 77908, 84918, 127377000, 10.1903, 6552, 9828000, 0.78636, 0.703098, 0.0145937, 0.922425
24, 77981, 84918, 127377000, 10.1903, 6532, 9798000, 0.783958, 0.68796, 0.013037, 0.92271
28, 77908, 84918, 127377000, 10.1903, 6582, 9873000, 0.78993, 0.702987, 0.0131188, 0.922097
32, 77912, 84918, 127377000, 10.1903, 6566, 9849000, 0.788018, 0.689878, 0.0131116, 0.922276
36, 77947, 84918, 127377000, 10.1903, 6565, 9847500, 0.787897, 0.689703, 0.0132513, 0.922319
40, 77947, 84918, 127377000, 10.1903, 6570, 9855000, 0.788496, 0.690109, 0.0131336, 0.922264
44, 77888, 84918, 127377000, 10.1903, 6580, 9870000, 0.789694, 0.689402, 0.0131178, 0.922101
48, 77849, 84918, 127377000, 10.1903, 6621, 9931500, 0.794613, 0.700148, 0.0131468, 0.921617
52, 77885, 84918, 127377000, 10.1903, 6604, 9906000, 0.792566, 0.683836, 0.0131971, 0.921836
56, 77927, 84918, 127377000, 10.1903, 6576, 9864000, 0.789208, 0.69534, 0.0132528, 0.92218
60, 77940, 84918, 127377000, 10.1903, 6578, 9867000, 0.789443, 0.69614, 0.0130463, 0.92217
64, 78003, 84918, 127377000, 10.1903, 6519, 9778500, 0.782397, 0.694209, 0.0129464, 0.922872
68, 77940, 84918, 127377000, 10.1903, 6577, 9865500, 0.789319, 0.69489, 0.0131788, 0.922181
72, 77922, 84918, 127377000, 10.1903, 6606, 9909000, 0.792796, 0.689622, 0.0131911, 0.921848
76, 77961, 84918, 127377000, 10.1903, 6561, 9841500, 0.787423, 0.697709, 0.0133764, 0.922375
80, 77984, 84918, 127377000, 10.1903, 6523, 9784500, 0.782875, 0.689553, 0.0130701, 0.922811
84, 77919, 84918, 127377000, 10.1903, 6579, 9868500, 0.789555, 0.69081, 0.0131336, 0.92214
88, 78000, 84918, 127377000, 10.1903, 6526, 9789000, 0.783231, 0.69526, 0.01295, 0.922793
92, 77935, 84918, 127377000, 10.1903, 6536, 9804000, 0.784429, 0.692594, 0.0130477, 0.922624
96, 77871, 84918, 127377000, 10.1903, 6619, 9928500, 0.794353, 0.703677, 0.0132083, 0.921659
100, 79093, 84918, 127377000, 10.1903, 5220, 7830000, 0.626638, 0.695929, 0.0156596, 0.938088
