Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79040, 84918, 127377000, 10.1903, 5496, 8244000, 0.659639, 0.672681, 0.00926095, 0.934986
8, 79074, 84918, 127377000, 10.1903, 5496, 8244000, 0.659658, 0.669224, 0.00940273, 0.935012
12, 78985, 84918, 127377000, 10.1903, 5552, 8328000, 0.666316, 0.662602, 0.0094492, 0.934325
16, 78954, 84918, 127377000, 10.1903, 5580, 8370000, 0.669628, 0.661052, 0.0093182, 0.933991
20, 78980, 84918, 127377000, 10.1903, 5531, 8296500, 0.663746, 0.666045, 0.00946328, 0.934553
24, 79011, 84918, 127377000, 10.1903, 5512, 8268000, 0.661508, 0.666601, 0.00940556, 0.934787
28, 79063, 84918, 127377000, 10.1903, 5494, 8241000, 0.659398, 0.673895, 0.00932843, 0.935026
32, 79031, 84918, 127377000, 10.1903, 5517, 8275500, 0.66205, 0.669132, 0.00950835, 0.934747
36, 78956, 84918, 127377000, 10.1903, 5559, 8338500, 0.667089, 0.659814, 0.00947047, 0.934225
40, 79183, 84918, 127377000, 10.1903, 5433, 8149500, 0.652047, 0.749189, 0.00951535, 0.935792
44, 79210, 84918, 127377000, 10.1903, 5434, 8151000, 0.652115, 0.731065, 0.00935459, 0.935802
48, 79007, 84918, 127377000, 10.1903, 5551, 8326500, 0.666238, 0.661403, 0.00933798, 0.934353
52, 79039, 84918, 127377000, 10.1903, 5497, 8245500, 0.659736, 0.668973, 0.00952201, 0.934974
56, 79047, 84918, 127377000, 10.1903, 5494, 8241000, 0.659314, 0.668974, 0.00933416, 0.935014
60, 79018, 84918, 127377000, 10.1903, 5513, 8269500, 0.661673, 0.671295, 0.00929682, 0.934781
64, 79010, 84918, 127377000, 10.1903, 5523, 8284500, 0.662827, 0.666228, 0.00937603, 0.934665
68, 78996, 84918, 127377000, 10.1903, 5542, 8313000, 0.665146, 0.667819, 0.0094306, 0.934444
72, 78980, 84918, 127377000, 10.1903, 5576, 8364000, 0.669226, 0.664473, 0.00926327, 0.934056
76, 79151, 84918, 127377000, 10.1903, 5500, 8250000, 0.660102, 0.678997, 0.00926823, 0.935027
80, 79001, 84918, 127377000, 10.1903, 5519, 8278500, 0.662371, 0.665007, 0.0094776, 0.934702
84, 78996, 84918, 127377000, 10.1903, 5574, 8361000, 0.668941, 0.65689, 0.00931719, 0.93409
88, 78964, 84918, 127377000, 10.1903, 5566, 8349000, 0.668008, 0.66061, 0.00946064, 0.934154
92, 79077, 84918, 127377000, 10.1903, 5496, 8244000, 0.659643, 0.669232, 0.00941531, 0.935015
96, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
100, 78971, 84918, 127377000, 10.1903, 5561, 8341500, 0.667368, 0.664543, 0.0091963, 0.934214
104, 79049, 84918, 127377000, 10.1903, 5494, 8241000, 0.659387, 0.671126, 0.00951978, 0.935015
108, 79034, 84918, 127377000, 10.1903, 5496, 8244000, 0.659669, 0.669779, 0.00938179, 0.934982
112, 79054, 84918, 127377000, 10.1903, 5497, 8245500, 0.659708, 0.669101, 0.00941888, 0.934986
116, 78980, 84918, 127377000, 10.1903, 5531, 8296500, 0.663756, 0.66741, 0.00929586, 0.934553
120, 79007, 84918, 127377000, 10.1903, 5501, 8251500, 0.660197, 0.670896, 0.00934352, 0.934906
