Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 55125, 84918, 127377000, 10.1903, 28711, 43066500, 3.4455, 1.18948, 0.00170582, 0.657534
8, 55152, 84918, 127377000, 10.1903, 28744, 43116000, 3.44943, 1.19059, 0.00169584, 0.657385
12, 55062, 84918, 127377000, 10.1903, 28732, 43098000, 3.44797, 1.18938, 0.00170572, 0.657111
16, 56185, 84918, 127377000, 10.1903, 28270, 42405000, 3.39259, 1.2236, 0.00170087, 0.665266
20, 55171, 84918, 127377000, 10.1903, 28736, 43104000, 3.44844, 1.1918, 0.00170736, 0.657526
24, 55026, 84918, 127377000, 10.1903, 28744, 43116000, 3.44938, 1.18762, 0.00171208, 0.65687
28, 55027, 84918, 127377000, 10.1903, 28750, 43125000, 3.45007, 1.18729, 0.00171776, 0.656827
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 55197, 84918, 127377000, 10.1903, 28700, 43050000, 3.44404, 1.19446, 0.00171081, 0.657914
40, 56041, 84918, 127377000, 10.1903, 28267, 42400500, 3.3922, 1.21331, 0.00170146, 0.664717
