Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83247, 84918, 127377000, 10.1903, 701, 1051500, 0.0841739, 0.844998, 0.0835919, 0.99165
6, 82798, 84918, 127377000, 10.1903, 926, 1389000, 0.111188, 0.88416, 0.0811726, 0.98894
10, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 82865, 84918, 127377000, 10.1903, 856, 1284000, 0.102784, 0.848334, 0.0794303, 0.989776
18, 82965, 84918, 127377000, 10.1903, 808, 1212000, 0.0970195, 0.876286, 0.0805606, 0.990355
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 83159, 84918, 127377000, 10.1903, 827, 1240500, 0.0992413, 0.86504, 0.0825029, 0.990153
30, 83092, 84918, 127377000, 10.1903, 841, 1261500, 0.100983, 0.874625, 0.0826544, 0.98998
34, 83089, 84918, 127377000, 10.1903, 861, 1291500, 0.103384, 0.850512, 0.0810844, 0.989744
38, 83184, 84918, 127377000, 10.1903, 852, 1278000, 0.102302, 0.843225, 0.0833611, 0.989861
42, 83039, 84918, 127377000, 10.1903, 879, 1318500, 0.105549, 0.893388, 0.0803317, 0.989525
46, 83005, 84918, 127377000, 10.1903, 881, 1321500, 0.105787, 0.857678, 0.0848066, 0.989498
50, 83379, 84918, 127377000, 10.1903, 754, 1131000, 0.090539, 0.880956, 0.0864211, 0.991038
54, 83903, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 83203, 84918, 127377000, 10.1903, 563, 844500, 0.0675611, 0.874326, 0.0925605, 0.993279
62, 83363, 84918, 127377000, 10.1903, 679, 1018500, 0.0815324, 0.847095, 0.0888314, 0.991921
