Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 43001, 84918, 127377000, 10.1903, 41656, 62484000, 5.00371, 0.497532, 0.00467614, 0.507944
5, 42318, 84918, 127377000, 10.1903, 41686, 62529000, 5.0063, 0.485181, 0.00464658, 0.503762
9, 42838, 84918, 127377000, 10.1903, 41694, 62541000, 5.00719, 0.500413, 0.00465647, 0.506767
13, 42418, 84918, 127377000, 10.1903, 41691, 62536500, 5.0071, 0.508111, 0.00463872, 0.504322
17, 43046, 84918, 127377000, 10.1903, 41648, 62472000, 5.00249, 0.522104, 0.00469427, 0.508253
21, 42517, 84918, 127377000, 10.1903, 41702, 62553000, 5.00796, 0.504882, 0.00465949, 0.504839
25, 42726, 84918, 127377000, 10.1903, 41685, 62527500, 5.00559, 0.486862, 0.00466934, 0.506166
29, 42665, 84918, 127377000, 10.1903, 41722, 62583000, 5.01031, 0.484637, 0.00465801, 0.505587
33, 42977, 84918, 127377000, 10.1903, 41693, 62539500, 5.0066, 0.503825, 0.00466905, 0.507582
37, 42976, 84918, 127377000, 10.1903, 41681, 62521500, 5.00531, 0.511911, 0.00467222, 0.507649
41, 42672, 84918, 127377000, 10.1903, 41646, 62469000, 5.00153, 0.484679, 0.00467043, 0.506084
45, 42162, 84918, 127377000, 10.1903, 41691, 62536500, 5.00678, 0.513176, 0.00465065, 0.502808
49, 42396, 84918, 127377000, 10.1903, 41651, 62476500, 5.00293, 0.515613, 0.00466588, 0.504432
53, 42325, 84918, 127377000, 10.1903, 41695, 62542500, 5.00674, 0.505693, 0.00465028, 0.503749
57, 43104, 84918, 127377000, 10.1903, 41681, 62521500, 5.0066, 0.510853, 0.00465262, 0.508392
61, 43130, 84918, 127377000, 10.1903, 41682, 62523000, 5.00592, 0.506614, 0.00467687, 0.508537
65, 43100, 84918, 127377000, 10.1903, 41650, 62475000, 5.00224, 0.510423, 0.00469823, 0.508555
69, 43097, 84918, 127377000, 10.1903, 41663, 62494500, 5.00478, 0.537989, 0.00334211, 0.508459
73, 43077, 84918, 127377000, 10.1903, 41658, 62487000, 5.00329, 0.497276, 0.00468291, 0.508373
77, 43036, 84918, 127377000, 10.1903, 41736, 62604000, 5.01184, 0.505457, 0.00458444, 0.507668
