Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 12, 84918, 127377000, 10.1903, 84906, 127359000, 10.1889, 0.00252974, 0.00131108, 0.000141313
7, 41, 84918, 127377000, 10.1903, 84877, 127315500, 10.1854, 0.00264107, 0.00135321, 0.000482819
11, 12, 84918, 127377000, 10.1903, 84902, 127353000, 10.1889, 0.00273858, 0.00139513, 0.000141319
15, 5, 84918, 127377000, 10.1903, 84908, 127362000, 10.1897, 0.00284109, 0.00143626, 5.88838e-05
19, 46, 84918, 127377000, 10.1903, 84867, 127300500, 10.1847, 0.00292395, 0.00147342, 0.000541731
23, 72, 84918, 127377000, 10.1903, 84842, 127263000, 10.1817, 0.00301341, 0.00150625, 0.000847917
27, 0, 84918, 127377000, 10.1903, 84914, 127371000, 10.1903, 0.00308587, 0.00154223, 0
31, 1092, 84918, 127377000, 10.1903, 83825, 125737500, 10.0592, 0.00318001, 0.00161067, 0.0128596
35, 5, 84918, 127377000, 10.1903, 84908, 127362000, 10.1897, 0.00317934, 0.00164193, 5.88838e-05
39, 28, 84918, 127377000, 10.1903, 84885, 127327500, 10.1869, 0.00322455, 0.00166888, 0.000329749
43, 8, 84918, 127377000, 10.1903, 84909, 127363500, 10.1893, 0.00325555, 0.00168976, 9.42096e-05
47, 1012, 84918, 127377000, 10.1903, 83901, 125851500, 10.0688, 0.00337574, 0.00172729, 0.0119181
