Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83595, 84918, 127377000, 10.1903, 969, 1453500, 1.03199, 0.51666, 0.0191592, 0.988541
5, 83578, 84918, 127377000, 10.1903, 966, 1449000, 1.0289, 0.504943, 0.0189352, 0.988574
9, 83637, 84918, 127377000, 10.1903, 868, 1302000, 0.980377, 0.617268, 0.0193101, 0.989728
13, 83573, 84918, 127377000, 10.1903, 945, 1417500, 1.00786, 0.543861, 0.0194713, 0.988819
17, 83585, 84918, 127377000, 10.1903, 949, 1423500, 1.01205, 0.53585, 0.0197678, 0.988774
21, 83588, 84918, 127377000, 10.1903, 975, 1462500, 1.09875, 0.565597, 0.0135654, 0.98847
25, 83568, 84918, 127377000, 10.1903, 973, 1459500, 1.03655, 0.510246, 0.0193772, 0.988491
29, 83581, 84918, 127377000, 10.1903, 956, 1434000, 1.01942, 0.530417, 0.0184702, 0.988691
33, 83536, 84918, 127377000, 10.1903, 973, 1459500, 1.03678, 0.495494, 0.0190536, 0.988486
37, 83628, 84918, 127377000, 10.1903, 935, 1402500, 1.05504, 0.564627, 0.0187201, 0.988943
41, 83573, 84918, 127377000, 10.1903, 963, 1444500, 1.02672, 0.524872, 0.0193948, 0.988608
45, 83599, 84918, 127377000, 10.1903, 916, 1374000, 1.01639, 0.584747, 0.0177549, 0.989162
49, 83610, 84918, 127377000, 10.1903, 953, 1429500, 1.07522, 0.552881, 0.0191, 0.98873
53, 83605, 84918, 127377000, 10.1903, 922, 1383000, 1.02314, 0.626113, 0.0193898, 0.989092
57, 83740, 84918, 127377000, 10.1903, 795, 1192500, 0.846502, 0.497243, 0.0215813, 0.990596
61, 83600, 84918, 127377000, 10.1903, 963, 1444500, 1.02759, 0.56088, 0.0202579, 0.988612
65, 83598, 84918, 127377000, 10.1903, 965, 1447500, 1.02961, 0.574758, 0.0191008, 0.988588
69, 83584, 84918, 127377000, 10.1903, 980, 1470000, 1.0436, 0.502737, 0.01864, 0.988411
73, 83573, 84918, 127377000, 10.1903, 936, 1404000, 0.997205, 0.528208, 0.0184375, 0.988924
77, 83545, 84918, 127377000, 10.1903, 956, 1434000, 1.01785, 0.498407, 0.0187522, 0.988687
81, 83581, 84918, 127377000, 10.1903, 947, 1420500, 1.01009, 0.5551, 0.0196407, 0.988797
85, 83785, 84918, 127377000, 10.1903, 779, 1168500, 0.923425, 0.684337, 0.0133181, 0.990788
89, 84520, 84918, 127377000, 10.1903, 16, 24000, 0.0170791, 0.963311, 0.0317556, 0.999811
93, 83668, 84918, 127377000, 10.1903, 896, 1344000, 0.994414, 0.632382, 0.0169156, 0.989404
97, 83640, 84918, 127377000, 10.1903, 860, 1290000, 0.971751, 0.616498, 0.0177515, 0.989822
101, 83629, 84918, 127377000, 10.1903, 935, 1402500, 1.05546, 0.571082, 0.0143169, 0.988943
105, 83639, 84918, 127377000, 10.1903, 924, 1386000, 1.04289, 0.571215, 0.0178769, 0.989073
