Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83995, 84918, 127377000, 10.1903, 470, 705000, 0.0564219, 0.743899, 0.0606302, 0.994436
6, 83742, 84918, 127377000, 10.1903, 443, 664500, 0.0532168, 0.742564, 0.0624174, 0.994738
10, 83520, 84918, 127377000, 10.1903, 468, 702000, 0.056253, 0.73132, 0.0574241, 0.994428
14, 83746, 84918, 127377000, 10.1903, 485, 727500, 0.0582215, 0.730432, 0.0572744, 0.994242
18, 83764, 84918, 127377000, 10.1903, 521, 781500, 0.0625375, 0.714738, 0.0549732, 0.993819
22, 83710, 84918, 127377000, 10.1903, 483, 724500, 0.0579617, 0.739248, 0.0590536, 0.994263
26, 83949, 84918, 127377000, 10.1903, 466, 699000, 0.0559584, 0.767994, 0.0659053, 0.99448
30, 84077, 84918, 127377000, 10.1903, 452, 678000, 0.0543099, 0.759748, 0.0644681, 0.994653
34, 83867, 84918, 127377000, 10.1903, 479, 718500, 0.0575763, 0.701865, 0.0545753, 0.994321
38, 83813, 84918, 127377000, 10.1903, 486, 729000, 0.0584277, 0.744198, 0.0606579, 0.994235
42, 83441, 84918, 127377000, 10.1903, 495, 742500, 0.0595077, 0.73724, 0.054606, 0.994103
46, 84048, 84918, 127377000, 10.1903, 465, 697500, 0.0558345, 0.769229, 0.0603106, 0.994498
50, 84006, 84918, 127377000, 10.1903, 496, 744000, 0.0596239, 0.756925, 0.0601142, 0.99413
54, 83960, 84918, 127377000, 10.1903, 491, 736500, 0.0590218, 0.738877, 0.0560831, 0.994186
58, 83753, 84918, 127377000, 10.1903, 496, 744000, 0.0596204, 0.726643, 0.0524042, 0.994113
62, 83896, 84918, 127377000, 10.1903, 405, 607500, 0.0486276, 0.741367, 0.0583768, 0.995196
66, 83860, 84918, 127377000, 10.1903, 490, 735000, 0.0588955, 0.7187, 0.0601297, 0.994191
70, 83585, 84918, 127377000, 10.1903, 491, 736500, 0.0589515, 0.717633, 0.0640771, 0.99416
74, 83669, 84918, 127377000, 10.1903, 456, 684000, 0.054799, 0.733571, 0.0611832, 0.994579
78, 83931, 84918, 127377000, 10.1903, 464, 696000, 0.0557358, 0.780404, 0.0614887, 0.994502
82, 83608, 84918, 127377000, 10.1903, 477, 715500, 0.0573157, 0.731057, 0.0583066, 0.994327
86, 83846, 84918, 127377000, 10.1903, 470, 705000, 0.0564286, 0.737239, 0.0609769, 0.994426
90, 83852, 84918, 127377000, 10.1903, 463, 694500, 0.0555864, 0.742481, 0.0572297, 0.994509
94, 83843, 84918, 127377000, 10.1903, 481, 721500, 0.0577434, 0.700661, 0.0608802, 0.994296
98, 83670, 84918, 127377000, 10.1903, 384, 576000, 0.0461325, 0.793938, 0.0775037, 0.995432
102, 83867, 84918, 127377000, 10.1903, 481, 721500, 0.0577952, 0.699865, 0.0581534, 0.994297
106, 83781, 84918, 127377000, 10.1903, 459, 688500, 0.0550965, 0.741307, 0.058268, 0.994551
110, 83610, 84918, 127377000, 10.1903, 466, 699000, 0.0559552, 0.736347, 0.0606202, 0.994457
