Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 233, 84918, 127377000, 10.1903, 84665, 126997500, 10.1605, 0.00653579, 0.00200275, 0.00274447
7, 1009, 84918, 127377000, 10.1903, 83784, 125676000, 10.0547, 0.00680439, 0.00211947, 0.0118996
11, 627, 84918, 127377000, 10.1903, 84205, 126307500, 10.105, 0.00684606, 0.00212106, 0.00739108
15, 582, 84918, 127377000, 10.1903, 84281, 126421500, 10.1141, 0.00686155, 0.00212203, 0.00685811
19, 507, 84918, 127377000, 10.1903, 84348, 126522000, 10.1231, 0.00686187, 0.00212192, 0.0059749
23, 529, 84918, 127377000, 10.1903, 84324, 126486000, 10.1202, 0.00687633, 0.00212261, 0.00623431
27, 492, 84918, 127377000, 10.1903, 84358, 126537000, 10.1241, 0.00686907, 0.00212244, 0.00579847
31, 470, 84918, 127377000, 10.1903, 84383, 126574500, 10.1269, 0.00687936, 0.00212332, 0.00553899
35, 523, 84918, 127377000, 10.1903, 84328, 126492000, 10.1204, 0.00690758, 0.00212523, 0.00616375
39, 495, 84918, 127377000, 10.1903, 84362, 126543000, 10.1239, 0.00696521, 0.00212656, 0.00583334
43, 489, 84918, 127377000, 10.1903, 84370, 126555000, 10.1252, 0.00703174, 0.00212577, 0.0057625
