Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 79496, 84918, 127377000, 10.1903, 4523, 6784500, 0.542829, 1.16305, 0.0110335, 0.946167
6, 79506, 84918, 127377000, 10.1903, 4464, 6696000, 0.535689, 1.16956, 0.0109235, 0.946838
10, 79471, 84918, 127377000, 10.1903, 4494, 6741000, 0.539439, 1.16685, 0.010982, 0.946478
14, 79476, 84918, 127377000, 10.1903, 4533, 6799500, 0.544117, 1.17101, 0.0108857, 0.946041
18, 79475, 84918, 127377000, 10.1903, 4486, 6729000, 0.53852, 1.17451, 0.0110581, 0.94657
22, 79508, 84918, 127377000, 10.1903, 4471, 6706500, 0.536668, 1.16275, 0.0114218, 0.94676
26, 79478, 84918, 127377000, 10.1903, 4542, 6813000, 0.545776, 1.15889, 0.0111553, 0.945941
30, 79513, 84918, 127377000, 10.1903, 4494, 6741000, 0.539385, 1.1665, 0.0112679, 0.946504
34, 79620, 84918, 127377000, 10.1903, 4411, 6616500, 0.529405, 1.17574, 0.0112506, 0.947507
38, 79562, 84918, 127377000, 10.1903, 4386, 6579000, 0.526337, 1.18172, 0.0113004, 0.947753
42, 79565, 84918, 127377000, 10.1903, 4446, 6669000, 0.5336, 1.16355, 0.0113064, 0.947078
46, 79551, 84918, 127377000, 10.1903, 4432, 6648000, 0.531913, 1.17411, 0.011342, 0.947227
50, 79574, 84918, 127377000, 10.1903, 4408, 6612000, 0.529, 1.21749, 0.0111686, 0.947513
54, 79538, 84918, 127377000, 10.1903, 4477, 6715500, 0.5373, 1.16999, 0.0111484, 0.946712
58, 79479, 84918, 127377000, 10.1903, 4488, 6732000, 0.538614, 1.17491, 0.0110365, 0.94655
