Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 35176, 84918, 127377000, 10.1903, 49112, 73668000, 5.89367, 0.612434, 0.00101145, 0.417331
8, 35183, 84918, 127377000, 10.1903, 49107, 73660500, 5.89298, 0.613516, 0.00105293, 0.417404
12, 35118, 84918, 127377000, 10.1903, 49128, 73692000, 5.89549, 0.608798, 0.00102996, 0.416851
16, 35166, 84918, 127377000, 10.1903, 49134, 73701000, 5.89621, 0.613052, 0.00104375, 0.417153
20, 35163, 84918, 127377000, 10.1903, 49130, 73695000, 5.89581, 0.611329, 0.00103168, 0.417152
24, 35163, 84918, 127377000, 10.1903, 49125, 73687500, 5.89512, 0.613799, 0.00103939, 0.417177
28, 35109, 84918, 127377000, 10.1903, 49106, 73659000, 5.89282, 0.605635, 0.00103549, 0.416897
32, 35136, 84918, 127377000, 10.1903, 49104, 73656000, 5.89268, 0.609591, 0.00102734, 0.417094
36, 35155, 84918, 127377000, 10.1903, 49132, 73698000, 5.89609, 0.612795, 0.000961954, 0.417087
40, 35204, 84918, 127377000, 10.1903, 49090, 73635000, 5.89098, 0.614142, 0.00104619, 0.417634
44, 35164, 84918, 127377000, 10.1903, 49112, 73668000, 5.89359, 0.611477, 0.00105909, 0.417248
