Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 78560, 84918, 127377000, 10.1903, 4419, 6628500, 0.5358, 1.04389, 0.0138352, 0.946746
5, 79960, 84918, 127377000, 10.1903, 3786, 5679000, 0.45919, 1.04305, 0.0148127, 0.954792
9, 79288, 84918, 127377000, 10.1903, 3565, 5347500, 0.432248, 1.07192, 0.0166564, 0.956972
13, 78727, 84918, 127377000, 10.1903, 4792, 7188000, 0.581874, 1.02732, 0.0119218, 0.942624
17, 79359, 84918, 127377000, 10.1903, 3651, 5476500, 0.442656, 1.07433, 0.0147681, 0.956017
21, 79541, 84918, 127377000, 10.1903, 3915, 5872500, 0.474631, 1.04546, 0.0152845, 0.953089
25, 79171, 84918, 127377000, 10.1903, 3590, 5385000, 0.435583, 1.21464, 0.0160485, 0.956622
29, 79212, 84918, 127377000, 10.1903, 3566, 5349000, 0.432958, 1.17999, 0.0166463, 0.956921
33, 81411, 84918, 127377000, 10.1903, 2032, 3048000, 0.243942, 1.29876, 0.0260357, 0.975648
37, 79452, 84918, 127377000, 10.1903, 4044, 6066000, 0.49079, 0.97035, 0.0144567, 0.951567
41, 79569, 84918, 127377000, 10.1903, 4107, 6160500, 0.498737, 0.895099, 0.0144323, 0.950918
