Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67914, 84918, 127377000, 10.1903, 16273, 24409500, 1.95293, 0.811203, 0.00515872, 0.806704
8, 68012, 84918, 127377000, 10.1903, 16221, 24331500, 1.94668, 0.818381, 0.00529097, 0.807427
12, 67986, 84918, 127377000, 10.1903, 16246, 24369000, 1.94968, 0.813367, 0.00508772, 0.807128
16, 67995, 84918, 127377000, 10.1903, 16205, 24307500, 1.94463, 0.815523, 0.00522896, 0.807542
20, 67965, 84918, 127377000, 10.1903, 16219, 24328500, 1.94631, 0.808472, 0.00521408, 0.807339
24, 67976, 84918, 127377000, 10.1903, 16263, 24394500, 1.95171, 0.808996, 0.00509827, 0.806942
28, 67968, 84918, 127377000, 10.1903, 16227, 24340500, 1.94743, 0.811884, 0.00512086, 0.807269
32, 67971, 84918, 127377000, 10.1903, 16236, 24354000, 1.94846, 0.812236, 0.00540135, 0.807189
36, 67977, 84918, 127377000, 10.1903, 16230, 24345000, 1.94772, 0.809923, 0.00527307, 0.807261
40, 68008, 84918, 127377000, 10.1903, 16215, 24322500, 1.94598, 0.811398, 0.00518922, 0.807475
44, 67963, 84918, 127377000, 10.1903, 16267, 24400500, 1.95221, 0.804914, 0.00515461, 0.806874
48, 67956, 84918, 127377000, 10.1903, 16276, 24414000, 1.95323, 0.806543, 0.00526064, 0.806772
52, 67985, 84918, 127377000, 10.1903, 16248, 24372000, 1.94987, 0.810517, 0.00527133, 0.807106
56, 67948, 84918, 127377000, 10.1903, 16247, 24370500, 1.94981, 0.816123, 0.00515521, 0.807031
60, 68521, 84918, 127377000, 10.1903, 15650, 23475000, 1.87803, 0.810228, 0.00523762, 0.814069
64, 68599, 84918, 127377000, 10.1903, 16141, 24211500, 1.93705, 0.826353, 0.00519032, 0.809523
