Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83802, 84918, 127377000, 10.1903, 501, 751500, 1.86307, 0.766086, 0.0103827, 0.994057
7, 83798, 84918, 127377000, 10.1903, 504, 756000, 1.86876, 0.727175, 0.0111035, 0.994021
11, 83768, 84918, 127377000, 10.1903, 534, 801000, 1.9851, 0.732035, 0.0100318, 0.993666
15, 83782, 84918, 127377000, 10.1903, 520, 780000, 1.93246, 0.740171, 0.0100327, 0.993832
19, 83798, 84918, 127377000, 10.1903, 504, 756000, 1.86969, 0.729281, 0.0111013, 0.994021
23, 83903, 84918, 127377000, 10.1903, 462, 693000, 1.71619, 0.829347, 0.0102331, 0.994524
27, 84049, 84918, 127377000, 10.1903, 292, 438000, 1.12482, 0.68129, 0.0142053, 0.996538
31, 83881, 84918, 127377000, 10.1903, 457, 685500, 1.70004, 0.812283, 0.00956464, 0.994581
35, 83799, 84918, 127377000, 10.1903, 504, 756000, 1.87148, 0.757937, 0.0106293, 0.994022
39, 83799, 84918, 127377000, 10.1903, 504, 756000, 1.86822, 0.727996, 0.011111, 0.994022
43, 83824, 84918, 127377000, 10.1903, 528, 792000, 1.9601, 0.737509, 0.010376, 0.993741
47, 83796, 84918, 127377000, 10.1903, 522, 783000, 2.01143, 0.659449, 0.0100933, 0.993809
51, 83788, 84918, 127377000, 10.1903, 527, 790500, 2.01012, 0.694418, 0.00925761, 0.99375
55, 83893, 84918, 127377000, 10.1903, 457, 685500, 1.75956, 0.784703, 0.0109358, 0.994582
59, 84285, 84918, 127377000, 10.1903, 24, 36000, 0.103162, 0.979649, 0.0666715, 0.999715
63, 83769, 84918, 127377000, 10.1903, 536, 804000, 1.98906, 0.734265, 0.00999802, 0.993642
67, 83809, 84918, 127377000, 10.1903, 493, 739500, 1.8345, 0.755852, 0.0106942, 0.994152
