Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83659, 84918, 127377000, 10.1903, 498, 747000, 0.0598108, 0.959885, 0.10665, 0.994082
6, 83796, 84918, 127377000, 10.1903, 623, 934500, 0.0749172, 0.812884, 0.0792253, 0.99262
10, 83574, 84918, 127377000, 10.1903, 522, 783000, 0.0626896, 0.800422, 0.0770941, 0.993793
14, 83469, 84918, 127377000, 10.1903, 609, 913500, 0.0731354, 0.816068, 0.0737697, 0.992757
18, 83391, 84918, 127377000, 10.1903, 703, 1054500, 0.0844275, 0.777157, 0.0694469, 0.99164
22, 83213, 84918, 127377000, 10.1903, 724, 1086000, 0.0869305, 0.80564, 0.0731911, 0.991374
26, 83402, 84918, 127377000, 10.1903, 525, 787500, 0.0630464, 0.757413, 0.0734982, 0.993745
30, 83391, 84918, 127377000, 10.1903, 673, 1009500, 0.0808185, 0.766445, 0.071394, 0.991994
34, 83370, 84918, 127377000, 10.1903, 713, 1069500, 0.0856295, 0.815387, 0.0716257, 0.99152
38, 83270, 84918, 127377000, 10.1903, 679, 1018500, 0.0815288, 0.751373, 0.0700588, 0.991912
42, 83626, 84918, 127377000, 10.1903, 336, 504000, 0.0404051, 0.773316, 0.1045, 0.995998
46, 83312, 84918, 127377000, 10.1903, 650, 975000, 0.0780449, 0.841446, 0.0746551, 0.992258
50, 83410, 84918, 127377000, 10.1903, 565, 847500, 0.0679429, 0.786397, 0.073182, 0.993272
54, 83420, 84918, 127377000, 10.1903, 538, 807000, 0.06461, 0.766112, 0.0786311, 0.993592
58, 83263, 84918, 127377000, 10.1903, 671, 1006500, 0.0805655, 0.762288, 0.0740106, 0.992006
62, 83384, 84918, 127377000, 10.1903, 640, 960000, 0.0768647, 0.769825, 0.0699398, 0.992383
66, 83343, 84918, 127377000, 10.1903, 611, 916500, 0.0733842, 0.80861, 0.0753641, 0.992722
70, 84083, 84918, 127377000, 10.1903, 316, 474000, 0.0379926, 0.748597, 0.102947, 0.996256
74, 83261, 84918, 127377000, 10.1903, 679, 1018500, 0.0815405, 0.763957, 0.0703065, 0.991911
78, 83856, 84918, 127377000, 10.1903, 28, 42000, 0.00348489, 0.805239, 0.150047, 0.999666
82, 83692, 84918, 127377000, 10.1903, 567, 850500, 0.0681005, 0.789387, 0.0788986, 0.993271
