Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 68519, 84918, 127377000, 10.1903, 16005, 24007500, 1.90166, 0.813383, 0.00417223, 0.810645
8, 82794, 84918, 127377000, 10.1903, 152, 228000, 0.0182719, 0.811895, 0.0808242, 0.998167
12, 68601, 84918, 127377000, 10.1903, 15884, 23826000, 1.88729, 0.820356, 0.00416106, 0.81199
16, 68964, 84918, 127377000, 10.1903, 15884, 23826000, 1.8873, 0.823305, 0.00470669, 0.812795
20, 68769, 84918, 127377000, 10.1903, 15984, 23976000, 1.89916, 0.820932, 0.00417966, 0.811405
24, 68557, 84918, 127377000, 10.1903, 15969, 23953500, 1.89742, 0.82523, 0.00375554, 0.811076
28, 68900, 84918, 127377000, 10.1903, 15881, 23821500, 1.88694, 0.822797, 0.00476101, 0.812682
32, 81717, 84918, 127377000, 10.1903, 1457, 2185500, 0.173119, 0.819554, 0.018028, 0.982483
36, 68709, 84918, 127377000, 10.1903, 16019, 24028500, 1.90338, 0.818338, 0.00370173, 0.810936
40, 68516, 84918, 127377000, 10.1903, 15965, 23947500, 1.89694, 0.826837, 0.00375665, 0.811023
44, 68527, 84918, 127377000, 10.1903, 16015, 24022500, 1.90286, 0.814782, 0.0046133, 0.810568
48, 68913, 84918, 127377000, 10.1903, 15883, 23824500, 1.88717, 0.821932, 0.00416205, 0.812692
52, 68777, 84918, 127377000, 10.1903, 15956, 23934000, 1.89586, 0.828908, 0.00399914, 0.811691
56, 68518, 84918, 127377000, 10.1903, 16026, 24039000, 1.90418, 0.821801, 0.00392564, 0.810442
60, 68590, 84918, 127377000, 10.1903, 16016, 24024000, 1.90299, 0.822516, 0.00428434, 0.810699
64, 68640, 84918, 127377000, 10.1903, 16025, 24037500, 1.90406, 0.818396, 0.0047122, 0.810725
68, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
