Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79883, 84918, 127377000, 10.1903, 3313, 4969500, 0.397817, 1.3673, 0.0193456, 0.960178
8, 80309, 84918, 127377000, 10.1903, 3132, 4698000, 0.376074, 1.36287, 0.018242, 0.962464
12, 79517, 84918, 127377000, 10.1903, 3771, 5656500, 0.45279, 1.36894, 0.0201248, 0.954723
16, 79978, 84918, 127377000, 10.1903, 3362, 5043000, 0.403693, 1.37588, 0.0198963, 0.959659
20, 82622, 84918, 127377000, 10.1903, 355, 532500, 0.0427854, 1.3699, 0.0702425, 0.995722
24, 80671, 84918, 127377000, 10.1903, 2539, 3808500, 0.304873, 1.37217, 0.019992, 0.969487
28, 80783, 84918, 127377000, 10.1903, 2489, 3733500, 0.298868, 1.34498, 0.0205093, 0.97011
32, 79591, 84918, 127377000, 10.1903, 4075, 6112500, 0.490306, 1.49852, 0.0185172, 0.951294
36, 79622, 84918, 127377000, 10.1903, 3631, 5446500, 0.435994, 1.37552, 0.0197368, 0.956386
40, 80687, 84918, 127377000, 10.1903, 3065, 4597500, 0.36803, 1.5038, 0.0196916, 0.963404
44, 80589, 84918, 127377000, 10.1903, 2756, 4134000, 0.330925, 1.35117, 0.0204225, 0.966933
