Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 1953, 339673, 509509500, 20.3805, 337677, 506515500, 20.2632, 0.015577, 0.00110193, 0.00575038
7, 320915, 339673, 509509500, 20.3805, 76, 114000, 7.31, 0.0585636, 0.00213771, 0.999763
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 3465, 339673, 509509500, 20.3805, 336186, 504279000, 20.1725, 0.0308175, 0.00113624, 0.0102016
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 318929, 339673, 509509500, 20.3805, 20744, 31116000, 20.2614, 0.0581933, 0.00114516, 0.938929
27, 334796, 339673, 509509500, 20.3805, 4877, 7315500, 20.1722, 0.0403457, 0.00114371, 0.985642
31, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 327079, 339673, 509509500, 20.3805, 12594, 18891000, 19.9741, 0.0636104, 0.00114939, 0.962923
39, 338944, 339673, 509509500, 20.3805, 729, 1093500, 4.76185, 0.497547, 0.00327105, 0.997854
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 117190, 339673, 509509500, 20.3805, 203801, 305701500, 20.367, 0.0250308, 0.00112418, 0.365088
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
