Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 80955, 84918, 127377000, 10.1903, 2769, 4153500, 0.332334, 1.19646, 0.0262815, 0.966927
6, 81408, 84918, 127377000, 10.1903, 2484, 3726000, 0.298148, 1.20793, 0.0276385, 0.970391
10, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 81299, 84918, 127377000, 10.1903, 2621, 3931500, 0.314587, 1.20148, 0.0277306, 0.968768
18, 82353, 84918, 127377000, 10.1903, 1109, 1663500, 0.1331, 1.20802, 0.04183, 0.986713
22, 81338, 84918, 127377000, 10.1903, 2427, 3640500, 0.291325, 1.19022, 0.0282608, 0.971026
26, 81059, 84918, 127377000, 10.1903, 2758, 4137000, 0.331054, 1.19289, 0.0274267, 0.967095
30, 81090, 84918, 127377000, 10.1903, 2479, 3718500, 0.297566, 1.20451, 0.028433, 0.970336
34, 81152, 84918, 127377000, 10.1903, 2628, 3942000, 0.315414, 1.19654, 0.0264695, 0.968632
38, 81470, 84918, 127377000, 10.1903, 2479, 3718500, 0.297552, 1.2008, 0.0269263, 0.97047
42, 80918, 84918, 127377000, 10.1903, 2658, 3987000, 0.319041, 1.20992, 0.0277554, 0.968197
46, 80999, 84918, 127377000, 10.1903, 2691, 4036500, 0.322984, 1.20325, 0.027728, 0.967846
50, 81092, 84918, 127377000, 10.1903, 2551, 3826500, 0.306182, 1.20618, 0.0278157, 0.969501
54, 81207, 84918, 127377000, 10.1903, 2608, 3912000, 0.313014, 1.20777, 0.0273836, 0.968884
