Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80559, 84918, 127377000, 10.1903, 2799, 4198500, 0.336193, 1.10869, 0.0277938, 0.966422
8, 80502, 84918, 127377000, 10.1903, 2725, 4087500, 0.327701, 1.11821, 0.0266668, 0.967258
12, 81059, 84918, 127377000, 10.1903, 2235, 3352500, 0.268774, 1.03812, 0.025483, 0.973167
16, 80940, 84918, 127377000, 10.1903, 2182, 3273000, 0.2624, 1.08503, 0.0259314, 0.973749
20, 80948, 84918, 127377000, 10.1903, 2232, 3348000, 0.268009, 1.0772, 0.0258505, 0.973167
24, 81199, 84918, 127377000, 10.1903, 1927, 2890500, 0.231734, 1.19548, 0.0313613, 0.976818
28, 80640, 84918, 127377000, 10.1903, 2523, 3784500, 0.30341, 1.12272, 0.0258374, 0.969662
32, 82951, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 80899, 84918, 127377000, 10.1903, 2286, 3429000, 0.274908, 1.08511, 0.0256312, 0.972519
40, 80791, 84918, 127377000, 10.1903, 2551, 3826500, 0.306777, 1.10016, 0.0259332, 0.969391
