Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82103, 84918, 127377000, 10.1903, 1794, 2691000, 10.0259, 0.00404439, 0.00185393, 0.978617
7, 82132, 84918, 127377000, 10.1903, 1765, 2647500, 10.0286, 0.00385633, 0.00186758, 0.978962
11, 82120, 84918, 127377000, 10.1903, 1777, 2665500, 10.0784, 0.00395439, 0.00186647, 0.978819
15, 82143, 84918, 127377000, 10.1903, 1754, 2631000, 9.93787, 0.00408449, 0.00191013, 0.979093
19, 82128, 84918, 127377000, 10.1903, 1769, 2653500, 10.0452, 0.00404111, 0.00190394, 0.978915
23, 82984, 84918, 127377000, 10.1903, 913, 1369500, 5.17606, 0.00509905, 0.00194934, 0.989118
27, 82143, 84918, 127377000, 10.1903, 1754, 2631000, 9.93401, 0.00422809, 0.00192916, 0.979093
31, 83896, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 82136, 84918, 127377000, 10.1903, 1760, 2640000, 9.9647, 0.00426417, 0.00193362, 0.979022
39, 82145, 84918, 127377000, 10.1903, 1751, 2626500, 9.95225, 0.00415949, 0.00183038, 0.979129
