Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72743, 84918, 127377000, 10.1903, 11084, 16626000, 1.33026, 1.407, 0.007754, 0.867775
8, 72433, 84918, 127377000, 10.1903, 11375, 17062500, 1.36518, 1.39401, 0.00734172, 0.864273
12, 72457, 84918, 127377000, 10.1903, 11383, 17074500, 1.36614, 1.39478, 0.00733734, 0.864229
16, 82734, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 72568, 84918, 127377000, 10.1903, 11266, 16899000, 1.3521, 1.41693, 0.00854256, 0.865615
28, 72471, 84918, 127377000, 10.1903, 11364, 17046000, 1.36386, 1.40573, 0.00766922, 0.864448
32, 72792, 84918, 127377000, 10.1903, 10995, 16492500, 1.31959, 1.40992, 0.00770288, 0.868774
36, 72723, 84918, 127377000, 10.1903, 11098, 16647000, 1.33195, 1.40325, 0.00767563, 0.867599
40, 72793, 84918, 127377000, 10.1903, 11016, 16524000, 1.32211, 1.41067, 0.00777092, 0.868558
44, 72757, 84918, 127377000, 10.1903, 11051, 16576500, 1.3263, 1.41879, 0.00770633, 0.868139
