Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80816, 84918, 127377000, 10.1903, 3256, 4884000, 0.390959, 1.02643, 0.0216377, 0.961271
8, 80707, 84918, 127377000, 10.1903, 3413, 5119500, 0.409808, 1.01893, 0.0212477, 0.959427
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 80796, 84918, 127377000, 10.1903, 3534, 5301000, 0.424335, 1.03542, 0.0208418, 0.958093
20, 80369, 84918, 127377000, 10.1903, 3947, 5920500, 0.473922, 1.04609, 0.0201757, 0.953188
24, 80160, 84918, 127377000, 10.1903, 4043, 6064500, 0.485447, 1.03829, 0.0188487, 0.951985
28, 79658, 84918, 127377000, 10.1903, 4626, 6939000, 0.555426, 1.04074, 0.018469, 0.945114
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 83183, 84918, 127377000, 10.1903, 538, 807000, 0.0647642, 1.04836, 0.045916, 0.993574
40, 81135, 84918, 127377000, 10.1903, 3140, 4710000, 0.377022, 1.03204, 0.0241532, 0.962741
44, 80593, 84918, 127377000, 10.1903, 3539, 5308500, 0.424929, 1.04776, 0.0220732, 0.957935
48, 80292, 84918, 127377000, 10.1903, 3956, 5934000, 0.474994, 1.04108, 0.0210912, 0.953043
52, 80067, 84918, 127377000, 10.1903, 4216, 6324000, 0.506211, 1.03991, 0.0195191, 0.949978
56, 80034, 84918, 127377000, 10.1903, 4271, 6406500, 0.512814, 1.02733, 0.0188683, 0.949339
60, 79915, 84918, 127377000, 10.1903, 4361, 6541500, 0.523619, 1.03578, 0.0189961, 0.948253
64, 79728, 84918, 127377000, 10.1903, 4488, 6732000, 0.538863, 1.03512, 0.0188402, 0.946708
68, 79961, 84918, 127377000, 10.1903, 3656, 5484000, 0.438976, 1.08025, 0.0200058, 0.956277
72, 79723, 84918, 127377000, 10.1903, 4439, 6658500, 0.532982, 1.04593, 0.019241, 0.947256
76, 79890, 84918, 127377000, 10.1903, 4458, 6687000, 0.53527, 1.03138, 0.019078, 0.947148
