Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 52641, 84918, 127377000, 10.1903, 32192, 48288000, 3.8641, 0.479306, 0.00579775, 0.620525
5, 52387, 84918, 127377000, 10.1903, 32165, 48247500, 3.86075, 0.486543, 0.00604041, 0.619583
9, 52700, 84918, 127377000, 10.1903, 32065, 48097500, 3.85056, 0.480792, 0.0060473, 0.621719
13, 52004, 84918, 127377000, 10.1903, 32040, 48060000, 3.84806, 0.491655, 0.00600373, 0.618771
17, 52382, 84918, 127377000, 10.1903, 32100, 48150000, 3.85538, 0.486283, 0.00599061, 0.620037
21, 52236, 84918, 127377000, 10.1903, 32104, 48156000, 3.856, 0.496733, 0.00526459, 0.61935
25, 52251, 84918, 127377000, 10.1903, 32077, 48115500, 3.85166, 0.493863, 0.00599244, 0.619616
29, 52265, 84918, 127377000, 10.1903, 32057, 48085500, 3.84971, 0.490178, 0.00602991, 0.619826
33, 52624, 84918, 127377000, 10.1903, 32143, 48214500, 3.85872, 0.481642, 0.00601351, 0.620808
37, 52668, 84918, 127377000, 10.1903, 31852, 47778000, 3.82293, 0.487068, 0.00604206, 0.623142
41, 52391, 84918, 127377000, 10.1903, 32117, 48175500, 3.85556, 0.486155, 0.00596867, 0.619953
45, 52512, 84918, 127377000, 10.1903, 32081, 48121500, 3.85101, 0.492115, 0.00601194, 0.620761
49, 52369, 84918, 127377000, 10.1903, 32127, 48190500, 3.85819, 0.487017, 0.00601522, 0.619781
53, 51935, 84918, 127377000, 10.1903, 32092, 48138000, 3.85416, 0.482996, 0.00593206, 0.618075
57, 51810, 84918, 127377000, 10.1903, 32108, 48162000, 3.85347, 0.484349, 0.00594555, 0.617388
61, 52620, 84918, 127377000, 10.1903, 32128, 48192000, 3.85857, 0.489886, 0.00601942, 0.6209
65, 51815, 84918, 127377000, 10.1903, 32091, 48136500, 3.85193, 0.48491, 0.005974, 0.617536
69, 51885, 84918, 127377000, 10.1903, 32134, 48201000, 3.85866, 0.484276, 0.0059992, 0.617539
73, 52431, 84918, 127377000, 10.1903, 32115, 48172500, 3.85522, 0.490806, 0.0059997, 0.620148
77, 52703, 84918, 127377000, 10.1903, 32098, 48147000, 3.85264, 0.492285, 0.00600863, 0.62149
81, 52926, 84918, 127377000, 10.1903, 31834, 47751000, 3.82336, 0.50024, 0.00604914, 0.624422
85, 52789, 84918, 127377000, 10.1903, 32079, 48118500, 3.85095, 0.489809, 0.00600556, 0.622013
