Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84013, 84918, 127377000, 10.1903, 345, 517500, 0.0414479, 0.501489, 0.140815, 0.99591
6, 84002, 84918, 127377000, 10.1903, 354, 531000, 0.0425291, 0.483659, 0.153931, 0.995803
10, 83939, 84918, 127377000, 10.1903, 354, 531000, 0.0425214, 0.483054, 0.142791, 0.9958
14, 84014, 84918, 127377000, 10.1903, 342, 513000, 0.0410872, 0.50488, 0.146922, 0.995946
18, 84311, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84166, 84918, 127377000, 10.1903, 148, 222000, 0.0177818, 0.60171, 0.138265, 0.998245
26, 84205, 84918, 127377000, 10.1903, 144, 216000, 0.0173011, 0.619292, 0.147818, 0.998293
30, 84186, 84918, 127377000, 10.1903, 149, 223500, 0.0179017, 0.629991, 0.170312, 0.998233
34, 84153, 84918, 127377000, 10.1903, 149, 223500, 0.0179016, 0.596127, 0.156219, 0.998233
38, 84200, 84918, 127377000, 10.1903, 165, 247500, 0.0198238, 0.572867, 0.142121, 0.998044
42, 84141, 84918, 127377000, 10.1903, 164, 246000, 0.0197036, 0.592665, 0.185547, 0.998055
46, 84133, 84918, 127377000, 10.1903, 172, 258000, 0.0206647, 0.625138, 0.166822, 0.99796
50, 84122, 84918, 127377000, 10.1903, 183, 274500, 0.0219863, 0.580207, 0.171298, 0.997829
54, 84162, 84918, 127377000, 10.1903, 179, 268500, 0.0215056, 0.588308, 0.151358, 0.997878
58, 84113, 84918, 127377000, 10.1903, 193, 289500, 0.0231883, 0.575057, 0.143454, 0.997711
62, 84169, 84918, 127377000, 10.1903, 188, 282000, 0.0225869, 0.585485, 0.158651, 0.997771
66, 84108, 84918, 127377000, 10.1903, 186, 279000, 0.0223465, 0.59193, 0.154827, 0.997793
70, 84149, 84918, 127377000, 10.1903, 210, 315000, 0.0252299, 0.599246, 0.160477, 0.997511
74, 84079, 84918, 127377000, 10.1903, 216, 324000, 0.0259506, 0.582653, 0.166668, 0.997438
78, 84085, 84918, 127377000, 10.1903, 231, 346500, 0.0277526, 0.580736, 0.171036, 0.99726
82, 83818, 84918, 127377000, 10.1903, 267, 400500, 0.032079, 0.556958, 0.197435, 0.996825
86, 84103, 84918, 127377000, 10.1903, 264, 396000, 0.0317171, 0.506944, 0.185761, 0.996871
90, 84012, 84918, 127377000, 10.1903, 299, 448500, 0.0359219, 0.518976, 0.190423, 0.996454
94, 83886, 84918, 127377000, 10.1903, 306, 459000, 0.0367628, 0.499253, 0.158761, 0.996365
98, 84066, 84918, 127377000, 10.1903, 309, 463500, 0.0371231, 0.518345, 0.155965, 0.996338
102, 84042, 84918, 127377000, 10.1903, 332, 498000, 0.0398862, 0.509292, 0.156413, 0.996065
