Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 83732, 84918, 127377000, 10.1903, 404, 606000, 0.0487191, 0.587133, 0.111745, 0.995198
8, 83750, 84918, 127377000, 10.1903, 433, 649500, 0.0522313, 0.544011, 0.10527, 0.994856
12, 83773, 84918, 127377000, 10.1903, 461, 691500, 0.0556077, 0.536535, 0.117371, 0.994527
16, 83858, 84918, 127377000, 10.1903, 442, 663000, 0.0533155, 0.578013, 0.119893, 0.994757
20, 84259, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 84012, 84918, 127377000, 10.1903, 260, 390000, 0.0313617, 0.661718, 0.0769816, 0.996915
28, 84016, 84918, 127377000, 10.1903, 256, 384000, 0.0308789, 0.711595, 0.102644, 0.996962
32, 84016, 84918, 127377000, 10.1903, 259, 388500, 0.0312406, 0.706463, 0.0924675, 0.996927
36, 83992, 84918, 127377000, 10.1903, 283, 424500, 0.0341352, 0.662619, 0.0994181, 0.996642
40, 83949, 84918, 127377000, 10.1903, 326, 489000, 0.0393216, 0.598913, 0.0855923, 0.996132
44, 84003, 84918, 127377000, 10.1903, 272, 408000, 0.032808, 0.697937, 0.086168, 0.996772
48, 83942, 84918, 127377000, 10.1903, 269, 403500, 0.0324461, 0.691006, 0.0843835, 0.996806
52, 83957, 84918, 127377000, 10.1903, 318, 477000, 0.0383561, 0.660092, 0.101825, 0.996227
56, 83915, 84918, 127377000, 10.1903, 297, 445500, 0.0358228, 0.696128, 0.110441, 0.996473
60, 83908, 84918, 127377000, 10.1903, 307, 460500, 0.0370285, 0.684967, 0.0950212, 0.996355
64, 83909, 84918, 127377000, 10.1903, 304, 456000, 0.0366662, 0.693082, 0.110198, 0.99639
68, 83885, 84918, 127377000, 10.1903, 317, 475500, 0.0382337, 0.677818, 0.0946858, 0.996235
72, 83931, 84918, 127377000, 10.1903, 335, 502500, 0.0404045, 0.660265, 0.107029, 0.996024
76, 83852, 84918, 127377000, 10.1903, 350, 525000, 0.0422132, 0.64745, 0.100101, 0.995843
80, 83840, 84918, 127377000, 10.1903, 362, 543000, 0.0436601, 0.650306, 0.112964, 0.995701
84, 83868, 84918, 127377000, 10.1903, 400, 600000, 0.0482427, 0.603666, 0.115146, 0.995253
88, 83889, 84918, 127377000, 10.1903, 400, 600000, 0.0482385, 0.56973, 0.13945, 0.995254
92, 83835, 84918, 127377000, 10.1903, 396, 594000, 0.0477559, 0.60611, 0.112522, 0.995299
96, 83837, 84918, 127377000, 10.1903, 394, 591000, 0.0475143, 0.586099, 0.103257, 0.995322
100, 83813, 84918, 127377000, 10.1903, 418, 627000, 0.050408, 0.573836, 0.114131, 0.995037
104, 83847, 84918, 127377000, 10.1903, 385, 577500, 0.0464281, 0.594316, 0.118813, 0.995429
