Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 288769, 339673, 509509500, 20.3805, 50403, 75604500, 3.02419, 0.337095, 0.00273428, 0.851394
8, 288874, 339673, 509509500, 20.3805, 50305, 75457500, 3.01833, 0.340421, 0.00257997, 0.851686
12, 288355, 339673, 509509500, 20.3805, 50811, 76216500, 3.04874, 0.336989, 0.00262471, 0.850188
16, 288973, 339673, 509509500, 20.3805, 50235, 75352500, 3.01412, 0.343629, 0.0026239, 0.851905
20, 288927, 339673, 509509500, 20.3805, 50262, 75393000, 3.01574, 0.340112, 0.00262395, 0.851817
24, 305543, 339673, 509509500, 20.3805, 32562, 48843000, 1.95376, 0.337893, 0.00350435, 0.903693
28, 288946, 339673, 509509500, 20.3805, 50218, 75327000, 3.01314, 0.34283, 0.00263349, 0.851936
32, 288980, 339673, 509509500, 20.3805, 50204, 75306000, 3.0123, 0.340395, 0.00264659, 0.851986
36, 288883, 339673, 509509500, 20.3805, 50327, 75490500, 3.01968, 0.33788, 0.00261468, 0.851635
40, 289023, 339673, 509509500, 20.3805, 50146, 75219000, 3.00879, 0.339304, 0.00269983, 0.85215
44, 288935, 339673, 509509500, 20.3805, 50267, 75400500, 3.01609, 0.33968, 0.00262482, 0.851808
48, 289008, 339673, 509509500, 20.3805, 50215, 75322500, 3.01292, 0.340073, 0.00263155, 0.851971
52, 288950, 339673, 509509500, 20.3805, 50248, 75372000, 3.0149, 0.340699, 0.00265541, 0.851862
56, 289031, 339673, 509509500, 20.3805, 50129, 75193500, 3.00777, 0.340108, 0.0026218, 0.852197
60, 288996, 339673, 509509500, 20.3805, 50161, 75241500, 3.00971, 0.340542, 0.0026267, 0.852101
64, 288980, 339673, 509509500, 20.3805, 50188, 75282000, 3.01132, 0.340758, 0.00261284, 0.852026
68, 288881, 339673, 509509500, 20.3805, 50316, 75474000, 3.019, 0.338336, 0.0027633, 0.851661
72, 288962, 339673, 509509500, 20.3805, 50249, 75373500, 3.01497, 0.341922, 0.00261797, 0.851865
76, 288843, 339673, 509509500, 20.3805, 50312, 75468000, 3.01877, 0.338281, 0.00262911, 0.851655
80, 288950, 339673, 509509500, 20.3805, 50264, 75396000, 3.01589, 0.3384, 0.0025892, 0.851822
84, 288994, 339673, 509509500, 20.3805, 50222, 75333000, 3.01336, 0.340377, 0.00262769, 0.851947
88, 288414, 339673, 509509500, 20.3805, 50769, 76153500, 3.04615, 0.339025, 0.00272632, 0.85032
