Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81216, 84918, 127377000, 10.1903, 3088, 4632000, 0.370594, 0.86412, 0.0231321, 0.963371
8, 82212, 84918, 127377000, 10.1903, 2031, 3046500, 0.243758, 0.965304, 0.0220568, 0.975891
12, 82552, 84918, 127377000, 10.1903, 1586, 2379000, 0.190355, 0.867635, 0.0250226, 0.98115
16, 82360, 84918, 127377000, 10.1903, 2312, 3468000, 0.277463, 0.861889, 0.0252126, 0.972695
20, 82044, 84918, 127377000, 10.1903, 2536, 3804000, 0.304344, 0.868537, 0.0246011, 0.970017
24, 81558, 84918, 127377000, 10.1903, 2677, 4015500, 0.321264, 0.866938, 0.023325, 0.96822
28, 81876, 84918, 127377000, 10.1903, 2832, 4248000, 0.339864, 0.869666, 0.023395, 0.966568
32, 82403, 84918, 127377000, 10.1903, 1761, 2641500, 0.211334, 0.864763, 0.0283105, 0.979077
36, 83189, 84918, 127377000, 10.1903, 866, 1299000, 0.104159, 0.864874, 0.0358325, 0.989697
40, 82436, 84918, 127377000, 10.1903, 1710, 2565000, 0.205236, 0.860553, 0.0238825, 0.979678
44, 81732, 84918, 127377000, 10.1903, 2533, 3799500, 0.304006, 0.994676, 0.021541, 0.96994
48, 82301, 84918, 127377000, 10.1903, 1812, 2718000, 0.217477, 0.881748, 0.0234146, 0.978458
52, 81600, 84918, 127377000, 10.1903, 2641, 3961500, 0.316967, 0.878513, 0.0201737, 0.968649
56, 81621, 84918, 127377000, 10.1903, 2592, 3888000, 0.311082, 0.891569, 0.0235635, 0.969221
60, 81500, 84918, 127377000, 10.1903, 2736, 4104000, 0.328366, 0.88728, 0.0198812, 0.96752
64, 82230, 84918, 127377000, 10.1903, 1976, 2964000, 0.237159, 0.882, 0.0221394, 0.976534
68, 81311, 84918, 127377000, 10.1903, 2957, 4435500, 0.354887, 0.888765, 0.0224987, 0.96491
72, 81094, 84918, 127377000, 10.1903, 3212, 4818000, 0.385485, 0.875861, 0.0229897, 0.961901
76, 81111, 84918, 127377000, 10.1903, 3153, 4729500, 0.378408, 0.888763, 0.0206419, 0.962582
80, 81124, 84918, 127377000, 10.1903, 3285, 4927500, 0.394248, 0.875892, 0.022493, 0.961082
84, 81333, 84918, 127377000, 10.1903, 3456, 5184000, 0.414763, 0.878088, 0.0234552, 0.95924
88, 80856, 84918, 127377000, 10.1903, 3451, 5176500, 0.414166, 0.866659, 0.0213096, 0.959066
92, 81390, 84918, 127377000, 10.1903, 2862, 4293000, 0.343473, 0.881367, 0.0254644, 0.96603
96, 81714, 84918, 127377000, 10.1903, 2986, 4479000, 0.358822, 0.873798, 0.0238386, 0.964746
