Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 3448, 84918, 127377000, 10.1903, 81389, 122083500, 9.76682, 0.0367507, 0.00229516, 0.0406426
7, 3429, 84918, 127377000, 10.1903, 81417, 122125500, 9.7713, 0.0348824, 0.00229566, 0.0404144
11, 3303, 84918, 127377000, 10.1903, 81535, 122302500, 9.78569, 0.035586, 0.0022936, 0.038933
15, 3291, 84918, 127377000, 10.1903, 81543, 122314500, 9.7866, 0.038484, 0.00229543, 0.0387934
19, 3250, 84918, 127377000, 10.1903, 81596, 122394000, 9.79274, 0.037779, 0.00229547, 0.0383047
23, 3328, 84918, 127377000, 10.1903, 81521, 122281500, 9.78369, 0.0342354, 0.00229606, 0.0392226
27, 3182, 84918, 127377000, 10.1903, 81664, 122496000, 9.80052, 0.0375356, 0.00229581, 0.0375032
31, 3217, 84918, 127377000, 10.1903, 81642, 122463000, 9.79784, 0.0345059, 0.00229786, 0.0379099
35, 3121, 84918, 127377000, 10.1903, 81745, 122617500, 9.80974, 0.0416775, 0.00220683, 0.0367756
39, 3702, 84918, 127377000, 10.1903, 81071, 121606500, 9.72883, 0.0381871, 0.00230188, 0.0436696
43, 3335, 84918, 127377000, 10.1903, 81495, 122242500, 9.77967, 0.0382006, 0.00229853, 0.0393139
47, 3028, 84918, 127377000, 10.1903, 81865, 122797500, 9.824, 0.0371613, 0.00226871, 0.0356684
51, 3211, 84918, 127377000, 10.1903, 81645, 122467500, 9.79903, 0.0366251, 0.00230182, 0.0378406
55, 3142, 84918, 127377000, 10.1903, 81720, 122580000, 9.80794, 0.0362012, 0.00230185, 0.0370248
59, 3047, 84918, 127377000, 10.1903, 81842, 122763000, 9.82246, 0.0360974, 0.00229007, 0.0358939
63, 2973, 84918, 127377000, 10.1903, 81916, 122874000, 9.83081, 0.0365002, 0.00225413, 0.0350222
67, 3203, 84918, 127377000, 10.1903, 81651, 122476500, 9.79943, 0.0387467, 0.00230023, 0.0377472
