Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 83207, 84918, 127377000, 10.1903, 1053, 1579500, 0.126409, 0.689226, 0.0552964, 0.987503
8, 83407, 84918, 127377000, 10.1903, 910, 1365000, 0.109236, 0.712049, 0.0604821, 0.989207
12, 83426, 84918, 127377000, 10.1903, 942, 1413000, 0.11308, 0.679981, 0.0618228, 0.988835
16, 83206, 84918, 127377000, 10.1903, 1078, 1617000, 0.1294, 0.686733, 0.0556609, 0.98721
20, 83208, 84918, 127377000, 10.1903, 1078, 1617000, 0.129403, 0.702792, 0.0578226, 0.98721
24, 83159, 84918, 127377000, 10.1903, 1161, 1741500, 0.139365, 0.675049, 0.0566131, 0.986231
28, 83138, 84918, 127377000, 10.1903, 1144, 1716000, 0.137323, 0.694917, 0.0579349, 0.986427
32, 83348, 84918, 127377000, 10.1903, 998, 1497000, 0.119805, 0.686146, 0.0578636, 0.988168
36, 84183, 84918, 127377000, 10.1903, 1, 1500, 0.000121901, 0.662383, 0, 0.999988
40, 83394, 84918, 127377000, 10.1903, 885, 1327500, 0.106282, 0.688229, 0.0620394, 0.989499
44, 83337, 84918, 127377000, 10.1903, 945, 1417500, 0.113487, 0.695972, 0.0607761, 0.988788
48, 83471, 84918, 127377000, 10.1903, 831, 1246500, 0.0997578, 0.69237, 0.0583461, 0.990143
52, 83231, 84918, 127377000, 10.1903, 1032, 1548000, 0.123879, 0.667829, 0.0582302, 0.987753
56, 83282, 84918, 127377000, 10.1903, 988, 1482000, 0.118601, 0.67992, 0.0562186, 0.988276
60, 84083, 84918, 127377000, 10.1903, 130, 195000, 0.0156112, 0.683898, 0.108258, 0.998456
64, 83646, 84918, 127377000, 10.1903, 613, 919500, 0.0735963, 0.705565, 0.0694221, 0.992725
68, 83450, 84918, 127377000, 10.1903, 764, 1146000, 0.0917075, 0.68789, 0.0598983, 0.990928
72, 83517, 84918, 127377000, 10.1903, 800, 1200000, 0.0960735, 0.674759, 0.0620568, 0.990512
76, 83542, 84918, 127377000, 10.1903, 725, 1087500, 0.0870673, 0.691221, 0.0629501, 0.991396
80, 83361, 84918, 127377000, 10.1903, 847, 1270500, 0.101717, 0.689616, 0.0634649, 0.989942
84, 83478, 84918, 127377000, 10.1903, 758, 1137000, 0.090993, 0.688535, 0.0630925, 0.991001
88, 83438, 84918, 127377000, 10.1903, 813, 1219500, 0.0975922, 0.711104, 0.0586736, 0.99035
92, 83388, 84918, 127377000, 10.1903, 938, 1407000, 0.112602, 0.680155, 0.0577985, 0.988877
96, 83483, 84918, 127377000, 10.1903, 780, 1170000, 0.0936731, 0.687077, 0.0597927, 0.990743
100, 83353, 84918, 127377000, 10.1903, 949, 1423500, 0.113924, 0.684349, 0.0550036, 0.988743
104, 83376, 84918, 127377000, 10.1903, 915, 1372500, 0.109842, 0.690254, 0.0558466, 0.989145
108, 83413, 84918, 127377000, 10.1903, 914, 1371000, 0.109719, 0.67429, 0.0603222, 0.989161
112, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
116, 83282, 84918, 127377000, 10.1903, 994, 1491000, 0.119321, 0.697779, 0.0561286, 0.988205
