Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 10957, 84918, 127377000, 10.1903, 73847, 110770500, 8.86175, 0.133684, 0.000804019, 0.129204
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 10985, 84918, 127377000, 10.1903, 73834, 110751000, 8.86029, 0.132146, 0.000807692, 0.129511
16, 10894, 84918, 127377000, 10.1903, 73939, 110908500, 8.87288, 0.132658, 0.000807857, 0.128417
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 10869, 84918, 127377000, 10.1903, 73952, 110928000, 8.87442, 0.13221, 0.000807857, 0.12814
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 10856, 84918, 127377000, 10.1903, 73943, 110914500, 8.87333, 0.133476, 0.000807068, 0.12802
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 10869, 84918, 127377000, 10.1903, 73950, 110925000, 8.87416, 0.13186, 0.000805737, 0.128143
64, 10862, 84918, 127377000, 10.1903, 73945, 110917500, 8.87353, 0.130785, 0.000808105, 0.128079
