Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 1224, 84918, 127377000, 10.1903, 83644, 125466000, 10.0381, 0.0303239, 0.00226977, 0.0144224
9, 359, 84918, 127377000, 10.1903, 84515, 126772500, 10.1423, 0.0305001, 0.00225799, 0.0042298
13, 380, 84918, 127377000, 10.1903, 84480, 126720000, 10.1395, 0.0302278, 0.00225844, 0.00447796
17, 376, 84918, 127377000, 10.1903, 84489, 126733500, 10.1404, 0.0303842, 0.00225879, 0.00443057
21, 375, 84918, 127377000, 10.1903, 84491, 126736500, 10.1407, 0.0306105, 0.00225912, 0.00441873
25, 360, 84918, 127377000, 10.1903, 84511, 126766500, 10.1428, 0.0300213, 0.00225427, 0.00424173
29, 373, 84918, 127377000, 10.1903, 84502, 126753000, 10.141, 0.0309745, 0.00225949, 0.0043947
33, 389, 84918, 127377000, 10.1903, 84482, 126723000, 10.1391, 0.0309204, 0.00225954, 0.00458343
37, 369, 84918, 127377000, 10.1903, 84509, 126763500, 10.1415, 0.0305549, 0.00226012, 0.00434742
