Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 27874, 84918, 127377000, 10.1903, 56995, 85492500, 6.83951, 0.43577, 0.00342108, 0.328436
5, 27711, 84918, 127377000, 10.1903, 56931, 85396500, 6.83792, 0.445679, 0.00342037, 0.327391
9, 27712, 84918, 127377000, 10.1903, 56950, 85425000, 6.83665, 0.456562, 0.00334421, 0.327325
13, 27911, 84918, 127377000, 10.1903, 56897, 85345500, 6.82842, 0.47127, 0.00341903, 0.329108
17, 27688, 84918, 127377000, 10.1903, 56928, 85392000, 6.83241, 0.467093, 0.00341399, 0.327219
21, 27878, 84918, 127377000, 10.1903, 56951, 85426500, 6.83428, 0.462939, 0.0034225, 0.328638
25, 27889, 84918, 127377000, 10.1903, 56910, 85365000, 6.83486, 0.466753, 0.00342375, 0.328884
29, 27745, 84918, 127377000, 10.1903, 56907, 85360500, 6.82957, 0.476753, 0.00341779, 0.327754
33, 27700, 84918, 127377000, 10.1903, 56922, 85383000, 6.83897, 0.436618, 0.00339324, 0.327338
37, 27777, 84918, 127377000, 10.1903, 56872, 85308000, 6.82637, 0.481494, 0.00341728, 0.328143
