Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67064, 84918, 127377000, 10.1903, 17147, 25720500, 2.05781, 0.720258, 0.00349751, 0.796381
8, 66804, 84918, 127377000, 10.1903, 17353, 26029500, 2.08248, 0.711279, 0.00338783, 0.793802
12, 66823, 84918, 127377000, 10.1903, 17357, 26035500, 2.08295, 0.709018, 0.00332945, 0.793811
16, 67952, 84918, 127377000, 10.1903, 16873, 25309500, 2.02488, 0.775871, 0.00322148, 0.801085
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 66992, 84918, 127377000, 10.1903, 17170, 25755000, 2.06051, 0.717171, 0.00338299, 0.795989
28, 66849, 84918, 127377000, 10.1903, 17363, 26044500, 2.08366, 0.711302, 0.00334429, 0.793818
32, 67026, 84918, 127377000, 10.1903, 17144, 25716000, 2.05738, 0.713688, 0.0033481, 0.796317
36, 66905, 84918, 127377000, 10.1903, 17295, 25942500, 2.07546, 0.71442, 0.00339487, 0.794596
40, 66833, 84918, 127377000, 10.1903, 17361, 26041500, 2.08337, 0.711025, 0.00347467, 0.793798
44, 80386, 84918, 127377000, 10.1903, 2250, 3375000, 0.270024, 0.716364, 0.0143228, 0.972772
48, 67999, 84918, 127377000, 10.1903, 16872, 25308000, 2.02481, 0.770049, 0.00343682, 0.801204
52, 67616, 84918, 127377000, 10.1903, 16515, 24772500, 1.98194, 0.722358, 0.00343581, 0.803699
56, 67008, 84918, 127377000, 10.1903, 17150, 25725000, 2.05809, 0.71316, 0.00335952, 0.796217
60, 67871, 84918, 127377000, 10.1903, 16870, 25305000, 2.02456, 0.770464, 0.00343332, 0.800923
64, 70905, 84918, 127377000, 10.1903, 13566, 20349000, 1.62798, 0.797829, 0.00352784, 0.839401
68, 67968, 84918, 127377000, 10.1903, 16870, 25305000, 2.02446, 0.7943, 0.00327085, 0.80115
72, 67047, 84918, 127377000, 10.1903, 17145, 25717500, 2.05746, 0.721272, 0.0033738, 0.796358
76, 67018, 84918, 127377000, 10.1903, 17144, 25716000, 2.05741, 0.717008, 0.00334549, 0.796298
80, 67016, 84918, 127377000, 10.1903, 17186, 25779000, 2.06246, 0.717842, 0.00367787, 0.795896
