Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 60197, 84918, 127377000, 10.1903, 24192, 36288000, 2.90429, 0.585347, 0.00801102, 0.713328
5, 60212, 84918, 127377000, 10.1903, 24171, 36256500, 2.90322, 0.572789, 0.00799168, 0.713556
9, 60254, 84918, 127377000, 10.1903, 24147, 36220500, 2.89877, 0.583367, 0.00805156, 0.713901
13, 60175, 84918, 127377000, 10.1903, 24169, 36253500, 2.90305, 0.572008, 0.00800646, 0.713447
17, 60198, 84918, 127377000, 10.1903, 24175, 36262500, 2.90526, 0.588961, 0.0065653, 0.713475
21, 60252, 84918, 127377000, 10.1903, 24129, 36193500, 2.89912, 0.571063, 0.00807714, 0.714047
25, 60232, 84918, 127377000, 10.1903, 24152, 36228000, 2.89998, 0.586023, 0.00800012, 0.713785
29, 60125, 84918, 127377000, 10.1903, 24245, 36367500, 2.91118, 0.583549, 0.00660815, 0.712635
33, 60260, 84918, 127377000, 10.1903, 24149, 36223500, 2.8991, 0.588782, 0.00805987, 0.713905
37, 60501, 84918, 127377000, 10.1903, 23972, 35958000, 2.87752, 0.740593, 0.00801295, 0.716217
41, 60181, 84918, 127377000, 10.1903, 24192, 36288000, 2.90693, 0.571249, 0.00800858, 0.713273
45, 60263, 84918, 127377000, 10.1903, 24131, 36196500, 2.89844, 0.571191, 0.00799591, 0.714067
49, 60190, 84918, 127377000, 10.1903, 24148, 36222000, 2.89944, 0.586825, 0.00803559, 0.713676
53, 60181, 84918, 127377000, 10.1903, 24179, 36268500, 2.90291, 0.583408, 0.0079216, 0.713383
57, 60176, 84918, 127377000, 10.1903, 24191, 36286500, 2.90365, 0.574306, 0.00804278, 0.713265
61, 60207, 84918, 127377000, 10.1903, 24170, 36255000, 2.9033, 0.60339, 0.00728736, 0.713548
65, 60219, 84918, 127377000, 10.1903, 24131, 36196500, 2.89953, 0.577441, 0.00801825, 0.713918
69, 60155, 84918, 127377000, 10.1903, 24187, 36280500, 2.90652, 0.569053, 0.00804617, 0.713227
73, 60166, 84918, 127377000, 10.1903, 24185, 36277500, 2.90588, 0.574069, 0.0080616, 0.713281
77, 60237, 84918, 127377000, 10.1903, 24148, 36222000, 2.89856, 0.590569, 0.00807957, 0.713835
