Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 77488, 84918, 127377000, 10.1903, 6639, 9958500, 0.796787, 0.35435, 0.0144232, 0.921084
5, 78530, 84918, 127377000, 10.1903, 5912, 8868000, 0.710998, 0.339094, 0.0153116, 0.929987
9, 78500, 84918, 127377000, 10.1903, 6019, 9028500, 0.722393, 0.354693, 0.0144711, 0.928785
13, 78287, 84918, 127377000, 10.1903, 6380, 9570000, 0.767256, 0.336662, 0.014277, 0.924646
17, 77875, 84918, 127377000, 10.1903, 6188, 9282000, 0.742652, 0.373456, 0.0142964, 0.926389
21, 78143, 84918, 127377000, 10.1903, 6283, 9424500, 0.755585, 0.336091, 0.0156172, 0.92558
25, 78163, 84918, 127377000, 10.1903, 6271, 9406500, 0.754121, 0.362107, 0.014879, 0.925729
29, 78182, 84918, 127377000, 10.1903, 6288, 9432000, 0.754639, 0.356642, 0.0141347, 0.925559
33, 77776, 84918, 127377000, 10.1903, 6408, 9612000, 0.770632, 0.337879, 0.0152356, 0.923881
37, 78242, 84918, 127377000, 10.1903, 6166, 9249000, 0.739991, 0.387412, 0.0153245, 0.92695
41, 78166, 84918, 127377000, 10.1903, 6262, 9393000, 0.753256, 0.351518, 0.0149747, 0.92583
45, 77526, 84918, 127377000, 10.1903, 6560, 9840000, 0.789056, 0.347911, 0.0151682, 0.921985
49, 77545, 84918, 127377000, 10.1903, 7134, 10701000, 0.858106, 0.330732, 0.0131699, 0.915752
53, 77877, 84918, 127377000, 10.1903, 6460, 9690000, 0.776864, 0.358202, 0.0152946, 0.923403
57, 77703, 84918, 127377000, 10.1903, 6814, 10221000, 0.819429, 0.323538, 0.0138507, 0.919377
61, 77906, 84918, 127377000, 10.1903, 6675, 10012500, 0.802803, 0.359147, 0.0140932, 0.921082
65, 77783, 84918, 127377000, 10.1903, 6710, 10065000, 0.805291, 0.324938, 0.014183, 0.920585
69, 83492, 84918, 127377000, 10.1903, 342, 513000, 0.0411208, 0.77147, 0.0734273, 0.995921
73, 78285, 84918, 127377000, 10.1903, 6226, 9339000, 0.747156, 0.356868, 0.0147372, 0.926329
77, 78337, 84918, 127377000, 10.1903, 5999, 8998500, 0.719898, 0.366276, 0.0153564, 0.928868
81, 78348, 84918, 127377000, 10.1903, 6096, 9144000, 0.731531, 0.339018, 0.0150055, 0.92781
85, 77935, 84918, 127377000, 10.1903, 6185, 9277500, 0.742228, 0.33522, 0.0148882, 0.926474
89, 78664, 84918, 127377000, 10.1903, 5830, 8745000, 0.699715, 0.393215, 0.0145855, 0.931001
