Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 54075, 84918, 127377000, 10.1903, 30648, 45972000, 3.68081, 0.595773, 0.00635005, 0.638256
7, 53888, 84918, 127377000, 10.1903, 30512, 45768000, 3.66412, 0.467758, 0.00635485, 0.638483
11, 53877, 84918, 127377000, 10.1903, 30559, 45838500, 3.6694, 0.47683, 0.0063032, 0.638081
15, 53920, 84918, 127377000, 10.1903, 30460, 45690000, 3.65816, 0.471808, 0.00634085, 0.639014
19, 54079, 84918, 127377000, 10.1903, 30451, 45676500, 3.65654, 0.461567, 0.0063535, 0.639761
23, 53978, 84918, 127377000, 10.1903, 30433, 45649500, 3.65444, 0.465136, 0.00637919, 0.639466
27, 53706, 84918, 127377000, 10.1903, 30661, 45991500, 3.68227, 0.477986, 0.00636551, 0.636576
31, 53966, 84918, 127377000, 10.1903, 30436, 45654000, 3.65538, 0.470874, 0.00638942, 0.639392
35, 53839, 84918, 127377000, 10.1903, 30488, 45732000, 3.66095, 0.477697, 0.0064102, 0.638455
39, 54044, 84918, 127377000, 10.1903, 30468, 45702000, 3.65897, 0.462653, 0.00634911, 0.639483
43, 54141, 84918, 127377000, 10.1903, 30465, 45697500, 3.65851, 0.467214, 0.00642499, 0.639919
47, 54025, 84918, 127377000, 10.1903, 30488, 45732000, 3.66091, 0.477524, 0.00639463, 0.639251
51, 53769, 84918, 127377000, 10.1903, 30669, 46003500, 3.68329, 0.537588, 0.00633778, 0.636787
55, 53967, 84918, 127377000, 10.1903, 30483, 45724500, 3.66052, 0.473418, 0.00635849, 0.639041
59, 54279, 84918, 127377000, 10.1903, 30495, 45742500, 3.66204, 0.453341, 0.00639964, 0.640279
63, 69293, 84918, 127377000, 10.1903, 15534, 23301000, 1.86568, 0.564416, 0.0124412, 0.816874
67, 53878, 84918, 127377000, 10.1903, 30559, 45838500, 3.66997, 0.470855, 0.00637833, 0.638085
71, 53782, 84918, 127377000, 10.1903, 30532, 45798000, 3.66612, 0.478957, 0.00637513, 0.637877
75, 53840, 84918, 127377000, 10.1903, 30459, 45688500, 3.65768, 0.473206, 0.00640855, 0.638679
79, 69580, 84918, 127377000, 10.1903, 15260, 22890000, 1.83243, 0.551643, 0.0126847, 0.820132
83, 53956, 84918, 127377000, 10.1903, 30323, 45484500, 3.64195, 0.553323, 0.00398634, 0.640207
87, 53917, 84918, 127377000, 10.1903, 30410, 45615000, 3.65205, 0.481411, 0.00632407, 0.63938
