Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 39838, 84918, 127377000, 10.1903, 45080, 67620000, 5.40471, 0.780498, 0.00153638, 0.469135
8, 40518, 84918, 127377000, 10.1903, 44400, 66600000, 5.31891, 0.799977, 0.00155039, 0.477143
12, 39583, 84918, 127377000, 10.1903, 45335, 68002500, 5.42931, 0.756376, 0.00152913, 0.466132
16, 40014, 84918, 127377000, 10.1903, 44904, 67356000, 5.38175, 0.793549, 0.00154652, 0.471208
20, 39843, 84918, 127377000, 10.1903, 45075, 67612500, 5.40381, 0.777653, 0.00153231, 0.469194
24, 39831, 84918, 127377000, 10.1903, 45087, 67630500, 5.40412, 0.777507, 0.00153327, 0.469052
28, 40647, 84918, 127377000, 10.1903, 44271, 66406500, 5.30565, 0.7957, 0.00154884, 0.478662
32, 39851, 84918, 127377000, 10.1903, 45067, 67600500, 5.40088, 0.775414, 0.00153704, 0.469288
36, 39850, 84918, 127377000, 10.1903, 45068, 67602000, 5.40403, 0.778546, 0.00154324, 0.469276
40, 39821, 84918, 127377000, 10.1903, 45097, 67645500, 5.40529, 0.77542, 0.00154102, 0.468935
44, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 39887, 84918, 127377000, 10.1903, 45031, 67546500, 5.39352, 0.765311, 0.00153314, 0.469712
56, 39861, 84918, 127377000, 10.1903, 45057, 67585500, 5.39627, 0.765696, 0.00153766, 0.469406
