Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81780, 84918, 127377000, 10.1903, 2741, 4111500, 0.32893, 0.792725, 0.0258227, 0.96757
8, 81676, 84918, 127377000, 10.1903, 2807, 4210500, 0.336848, 0.788716, 0.0257313, 0.966774
12, 81660, 84918, 127377000, 10.1903, 2882, 4323000, 0.345846, 0.782101, 0.0258147, 0.96591
16, 81633, 84918, 127377000, 10.1903, 2895, 4342500, 0.347479, 0.795548, 0.0268589, 0.965751
20, 82009, 84918, 127377000, 10.1903, 2516, 3774000, 0.302103, 0.785212, 0.0284137, 0.970234
24, 81955, 84918, 127377000, 10.1903, 2585, 3877500, 0.310384, 0.778129, 0.0263139, 0.969423
28, 82480, 84918, 127377000, 10.1903, 1987, 2980500, 0.23858, 0.792586, 0.0291048, 0.976476
32, 81688, 84918, 127377000, 10.1903, 2782, 4173000, 0.334029, 0.797657, 0.0249782, 0.967065
36, 82808, 84918, 127377000, 10.1903, 1894, 2841000, 0.227345, 0.924333, 0.024833, 0.977639
40, 81574, 84918, 127377000, 10.1903, 2923, 4384500, 0.350958, 0.796725, 0.0244391, 0.965407
44, 81547, 84918, 127377000, 10.1903, 2937, 4405500, 0.352498, 0.803669, 0.0236806, 0.965236
48, 81664, 84918, 127377000, 10.1903, 2836, 4254000, 0.34051, 0.791344, 0.0240996, 0.966438
52, 81577, 84918, 127377000, 10.1903, 2907, 4360500, 0.349033, 0.796087, 0.0236687, 0.965591
56, 81498, 84918, 127377000, 10.1903, 2994, 4491000, 0.359338, 0.811859, 0.0232948, 0.964565
60, 83502, 84918, 127377000, 10.1903, 786, 1179000, 0.0943905, 0.805894, 0.0373349, 0.990675
64, 83075, 84918, 127377000, 10.1903, 1263, 1894500, 0.151605, 0.808356, 0.0319781, 0.985025
68, 82895, 84918, 127377000, 10.1903, 1428, 2142000, 0.171411, 0.819227, 0.0306998, 0.983065
72, 82178, 84918, 127377000, 10.1903, 2293, 3439500, 0.275321, 0.799222, 0.026504, 0.972855
76, 81941, 84918, 127377000, 10.1903, 2525, 3787500, 0.303026, 0.811519, 0.0288429, 0.970106
80, 81872, 84918, 127377000, 10.1903, 2622, 3933000, 0.314662, 0.785889, 0.0265192, 0.968968
84, 81963, 84918, 127377000, 10.1903, 2508, 3762000, 0.301133, 0.800126, 0.0255844, 0.970309
88, 81923, 84918, 127377000, 10.1903, 2594, 3891000, 0.3113, 0.789556, 0.0259406, 0.969308
92, 81871, 84918, 127377000, 10.1903, 2614, 3921000, 0.313858, 0.825911, 0.0244617, 0.96906
96, 82536, 84918, 127377000, 10.1903, 1851, 2776500, 0.222185, 0.805769, 0.0247725, 0.978065
100, 82060, 84918, 127377000, 10.1903, 2375, 3562500, 0.285028, 0.800974, 0.0236526, 0.971872
104, 81827, 84918, 127377000, 10.1903, 2657, 3985500, 0.318857, 0.781834, 0.025807, 0.96855
108, 81792, 84918, 127377000, 10.1903, 2688, 4032000, 0.322576, 0.792145, 0.0257315, 0.968182
112, 82156, 84918, 127377000, 10.1903, 2332, 3498000, 0.280004, 0.792563, 0.0255871, 0.972398
116, 81758, 84918, 127377000, 10.1903, 2762, 4143000, 0.331453, 0.787159, 0.0252596, 0.967321
