Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81965, 84918, 127377000, 10.1903, 2497, 3745500, 0.299723, 1.06435, 0.0231598, 0.970436
6, 81344, 84918, 127377000, 10.1903, 2657, 3985500, 0.318951, 1.08219, 0.0240925, 0.968369
10, 80520, 84918, 127377000, 10.1903, 3673, 5509500, 0.440889, 1.05875, 0.0236615, 0.956374
14, 81500, 84918, 127377000, 10.1903, 2358, 3537000, 0.283061, 1.08068, 0.0260439, 0.971881
18, 83429, 84918, 127377000, 10.1903, 500, 750000, 0.0600234, 1.04206, 0.0544364, 0.994043
22, 82347, 84918, 127377000, 10.1903, 1663, 2494500, 0.199632, 1.0747, 0.0283249, 0.980205
26, 80690, 84918, 127377000, 10.1903, 3381, 5071500, 0.405817, 1.06644, 0.0266262, 0.959784
30, 82223, 84918, 127377000, 10.1903, 2202, 3303000, 0.264303, 1.08228, 0.024673, 0.973918
34, 81078, 84918, 127377000, 10.1903, 2829, 4243500, 0.33961, 1.0684, 0.0264669, 0.966284
38, 81147, 84918, 127377000, 10.1903, 3034, 4551000, 0.364174, 1.08357, 0.0273056, 0.963959
42, 81046, 84918, 127377000, 10.1903, 3182, 4773000, 0.381936, 1.0612, 0.0269541, 0.962222
46, 80599, 84918, 127377000, 10.1903, 3126, 4689000, 0.375257, 1.08185, 0.0270418, 0.962663
50, 80427, 84918, 127377000, 10.1903, 3144, 4716000, 0.377399, 1.11353, 0.0248002, 0.962379
54, 80856, 84918, 127377000, 10.1903, 3172, 4758000, 0.380745, 1.06696, 0.0245025, 0.962251
58, 80636, 84918, 127377000, 10.1903, 3026, 4539000, 0.363241, 1.07966, 0.0254877, 0.963831
62, 81002, 84918, 127377000, 10.1903, 2741, 4111500, 0.329012, 1.09226, 0.0242762, 0.967269
